,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
2438,32.64885906394855,0.013391656712037958,-0.23193706475693784,-0.06723800963307514,-0.29588435198010254,-0.924199836533754,-0.38215930611966115,0.8316251033338753,-0.8323672773195301
2439,32.66225072066059,0.013391656712037958,-0.23237651124972988,-0.0631095578049418,-0.2977135813506626,-0.9237857774873464,-0.38180723048913917,0.8319010013594412,-0.8261269801662117
2440,32.675642377372625,0.013391656712037958,-0.23409298502513637,-0.06195758810101657,-0.29793168245266627,-0.9233702620486937,-0.38201402878812396,0.8322651216886334,-0.8227544687980645
2441,32.68903403408466,0.013391656712037958,-0.2311943479248391,-0.05676890975053212,-0.3003806033737101,-0.9236341193121695,-0.3805457381846838,0.8321241605941609,-0.8184778785894079
2442,32.7024256907967,0.013391656712037958,-0.22259364123444472,-0.04186421764047108,-0.3073897014672272,-0.9244599730971312,-0.37607245444201437,0.8312444324848923,-0.8062453437031838
2443,32.71581734750874,0.013391656712037958,-0.23552217267478304,-0.05838520011141467,-0.2987826524612407,-0.92295280611346,-0.38228189076334823,0.8335595050958292,-0.8162893951399219
2444,32.72920900422078,0.013391656712037958,-0.23220487421892838,-0.05298779414449396,-0.30105839360191705,-0.9233868725609711,-0.3808188051573111,0.8332018238995308,-0.8118391278676033
2445,32.742600660932816,0.013391656712037958,-0.23289184894577133,-0.05817949073795254,-0.2982520047857663,-0.923858342129093,-0.38014378984643493,0.8325982635507245,-0.8177619666188265
2446,32.75599231764485,0.013391656712037958,-0.23189077133311514,-0.03635472103213765,-0.3079355816848041,-0.9221075174739508,-0.38048394173291145,0.8350119329899778,-0.7908938494413856
2447,32.76938397435689,0.013391656712037958,-0.23258338588237448,-0.04640640028142851,-0.3025988007220116,-0.9231366019319969,-0.3802953031500567,0.8336335693227448,-0.8027507210816905
2448,32.78277563106893,0.013391656712037958,-0.23105341251314385,-0.04163722101517484,-0.30420961661359225,-0.9232131621154519,-0.38006386746558063,0.8337918743146299,-0.7974572326432707
2449,32.79616728778097,0.013391656712037958,-0.23497194125479806,-0.05855731970725592,-0.30200364153577375,-0.9222248188664096,-0.3810535774372746,0.8337901857468133,-0.8163054281239526
2450,32.809558944493006,0.013391656712037958,-0.23261325977434189,-0.03715335561458844,-0.3041116688960898,-0.9230565641867137,-0.3789531549613147,0.8335453791776639,-0.7910862710360255
2451,32.822950601205044,0.013391656712037958,-0.23203683748937448,-0.03492104939377483,-0.30482821602837373,-0.923054449510258,-0.37880020822005983,0.8333535835300162,-0.7888268787157618
2452,32.83634225791708,0.013391656712037958,-0.23232035319066113,-0.035465668219626545,-0.3052073675670931,-0.9228333060921379,-0.3790497764359677,0.8333601851058099,-0.7889521990167466
2453,32.84973391462912,0.013391656712037958,-0.23205497234294203,-0.03174736465757187,-0.3061159104264075,-0.9227318656046456,-0.37864303134189137,0.8330782656642604,-0.7844689022647726
2454,32.86312557134116,0.013391656712037958,-0.23489182547334858,-0.021931872500961565,-0.3048830589037617,-0.9227485097524754,-0.3763019385950447,0.8319768594368833,-0.7697660591115858
2455,32.876517228053196,0.013391656712037958,-0.2328523460890967,-0.02795804345228594,-0.306514473923725,-0.922515463070521,-0.3780384092606513,0.8328198265449798,-0.7797239449263285
2456,32.889908884765234,0.013391656712037958,-0.2337429371658451,-0.02503459266511176,-0.3060894978614654,-0.9225226494736787,-0.37741686763256327,0.8323176805937402,-0.7753253653662743
2457,32.90330054147727,0.013391656712037958,-0.23237085407816543,-0.03159475040275517,-0.3050420949061197,-0.923073695896172,-0.37865735708120435,0.8326610255662518,-0.7833834069170876
2458,32.91669219818931,0.013391656712037958,-0.23428594651656712,-0.009540943649520362,-0.3092380965012597,-0.921699136292305,-0.37523626934665666,0.8312573729471139,-0.7564391362944651
2459,32.93008385490135,0.013391656712037958,-0.23461754547980548,-0.017434074825676157,-0.3070849308722709,-0.9221440072700076,-0.3762146034907672,0.8316013794237314,-0.7654870295574262
2460,32.943475511613386,0.013391656712037958,-0.22968787043769404,-0.020501821509046878,-0.3092758517742937,-0.9226293669429233,-0.37827677701362344,0.8327200791945722,-0.7726777923298481
2461,32.956867168325424,0.013391656712037958,-0.2398979213328834,-0.007382183495179464,-0.30534780098089254,-0.921533206051625,-0.37292515476522514,0.8298070608641083,-0.7496706185819964
2462,32.97025882503746,0.013391656712037958,-0.2346647130298445,-0.010142995543091511,-0.30823815071197336,-0.9218563924248239,-0.37543343340227053,0.8310213862334107,-0.7563947958015991
2463,32.9836504817495,0.013391656712037958,-0.23559214427397412,-0.009410759371072355,-0.30791031780071987,-0.9217380107274414,-0.3748995201680698,0.8310114605848036,-0.755108409271201
2464,32.99704213846154,0.013391656712037958,-0.2378632089760966,-0.005298274745448651,-0.3085767235761364,-0.9209613899579793,-0.3743909684269134,0.8306456261366204,-0.7483805556367902
2465,33.010433795173576,0.013391656712037958,-0.23708196928016528,-0.0036120558652129884,-0.3085000747900321,-0.921199446941559,-0.3741804362430203,0.8304107103729043,-0.7469678864503243
2466,33.023825451885614,0.013391656712037958,-0.23442338191481193,-0.004758649112005175,-0.3087465289596783,-0.9217927900126766,-0.37420458269630014,0.8306574323354612,-0.7503316469860792
2467,33.03721710859765,0.013391656712037958,-0.24078127466814264,0.0009303905916043633,-0.30893182553150766,-0.9201058566466421,-0.37309795499361015,0.8299531968900825,-0.7391365435265429
2468,33.05060876530969,0.013391656712037958,-0.2415356162153509,0.0031854655310183263,-0.30880551514551813,-0.9199512532503953,-0.3724582947369217,0.8297446854842487,-0.7363256117492403
2469,33.06400042202173,0.013391656712037958,-0.23308617007622442,0.002127376168615769,-0.3102783794692594,-0.9216326138410619,-0.37363461199270365,0.8301039483154575,-0.742144016872253
2470,33.077392078733766,0.013391656712037958,-0.23718375971657,0.0050486601816427164,-0.31108812766565974,-0.9202985114951481,-0.372925447674538,0.829641869222626,-0.736203049468628
2471,33.090783735445804,0.013391656712037958,-0.23735616057888687,0.0055526758678237755,-0.3114571030383797,-0.9201274119630922,-0.37301581513802085,0.8296731188815263,-0.735377933262578
2472,33.10417539215784,0.013391656712037958,-0.23944261356429883,0.027969375315550556,-0.29573345215301117,-0.9246736916321585,-0.3629241356570972,0.8260649921890646,-0.7072961581980786
2473,33.11756704886988,0.013391656712037958,-0.24056743798475555,0.015813978929059783,-0.30930837990340126,-0.9199167524156502,-0.37057432612266206,0.8286949552291831,-0.7196381858940015
2474,33.13095870558192,0.013391656712037958,-0.2386708313844791,0.014274810892112142,-0.313980553433006,-0.9188395889237183,-0.37276731399381896,0.8290869849569269,-0.7220667604445505
2475,33.144350362293956,0.013391656712037958,-0.23670456004424167,0.014428697681181008,-0.30932693084461776,-0.9209054414496997,-0.36919728331185664,0.8278210025855645,-0.7254401109718465
2476,33.157742019005994,0.013391656712037958,-0.23851811811614118,0.006862844542014052,-0.31438366315466826,-0.9188714445320781,-0.37529350519157634,0.8304028795417625,-0.732831351511171
2477,33.17113367571803,0.013391656712037958,-0.23856864562612984,0.017168312521188004,-0.3118870069337332,-0.91951742510391,-0.37033187805522993,0.8279268917206003,-0.7206044033209585
2478,33.18452533243007,0.013391656712037958,-0.23969854354532846,0.01902376770657981,-0.3113614691542413,-0.9193745113805164,-0.3695852137018915,0.8274709886110748,-0.7175027999006449
2479,33.19791698914211,0.013391656712037958,-0.2366327747447121,0.025720377353186726,-0.31430737270102166,-0.9190068782945726,-0.36836680931914834,0.8268559186993132,-0.711258568920872
2480,33.211308645854146,0.013391656712037958,-0.23550430979438378,0.034086980078921525,-0.31560254317480024,-0.9186584993281942,-0.36587539245833767,0.8257458361105489,-0.7023183336094219
2481,33.224700302566184,0.013391656712037958,-0.24234000012581505,0.019072077141061548,-0.31004769751030886,-0.9191314064688267,-0.36897051193900937,0.827228335351968,-0.7158392863366018
2482,33.23809195927822,0.013391656712037958,-0.23920197689994802,0.027839520126827052,-0.3143558577449091,-0.918253219497347,-0.3681752371697563,0.826744057641036,-0.7063266094708607
2483,33.25148361599026,0.013391656712037958,-0.23868212234717165,0.03214650314817101,-0.3190724987352267,-0.9166452277700663,-0.369896539376459,0.8272181827114071,-0.6998100418158384
2484,33.2648752727023,0.013391656712037958,-0.24654844605439413,0.038088870636318786,-0.3169933039146793,-0.9151002998462971,-0.3664614741404884,0.8252768486645853,-0.6893650793547104
2485,33.278266929414336,0.013391656712037958,-0.23107355353470868,0.023995241713483332,-0.31921118623482764,-0.9188592053607543,-0.3735361353710267,0.8292232374628008,-0.713025181704656
2486,33.291658586126374,0.013391656712037958,-0.2423006461656082,0.02859324554851547,-0.3135548231620147,-0.9176938864412524,-0.3672809840795352,0.8262072412121367,-0.7053474327726057
2487,33.30505024283841,0.013391656712037958,-0.24509646052238968,0.04017085426355792,-0.31031718418378595,-0.9176653409617219,-0.3696126007719432,0.8251579240195611,-0.6830341998312232
2488,33.31844189955045,0.013391656712037958,-0.24429428632273104,0.026597192631745894,-0.30370724329501964,-0.9206575531887169,-0.36604420794579023,0.8242950231430901,-0.7058032315151364
2489,33.33183355626249,0.013391656712037958,-0.2440475814667397,0.03439656688931997,-0.3113374847381474,-0.9177939870914336,-0.3660201394042512,0.8248098146717813,-0.6960670666939173
2490,33.345225212974526,0.013391656712037958,-0.24393124468287847,0.04189302617284939,-0.3164474147650741,-0.9157562352598936,-0.3655441895313328,0.8239874345761409,-0.687661444692297
2491,33.358616869686564,0.013391656712037958,-0.24423266667109378,0.03256788680805589,-0.31343887775125057,-0.9171213278512296,-0.3678043625655791,0.8270597101856747,-0.6969256706467666
2492,33.3720085263986,0.013391656712037958,-0.24400695512526954,0.04071185348264308,-0.3149413971150099,-0.916301428834631,-0.3663793467996451,0.8244903233879436,-0.6885539314946263
2493,33.38540018311064,0.013391656712037958,-0.24513621713032577,0.0438428605463199,-0.31521787547636976,-0.9157687630519371,-0.3659308127095151,0.8233551400042229,-0.684301403287106
2494,33.39879183982268,0.013391656712037958,-0.24488962532258768,0.04670012891151046,-0.3167754706893569,-0.915148815861212,-0.3653659058468766,0.8228640861815244,-0.6809606771423018
2495,33.412183496534716,0.013391656712037958,-0.24884740552822793,0.05360015748029669,-0.3162808284542989,-0.913905318563535,-0.36225781573948007,0.820271268320658,-0.6712390001358809
2496,33.425575153246754,0.013391656712037958,-0.24551000407716003,0.04710308094399762,-0.31576983781450374,-0.9153108538632494,-0.3657914487564777,0.8228832709171252,-0.6806456024585674
2497,33.43896680995879,0.013391656712037958,-0.24693330034591585,0.05125428639553543,-0.3162927524922582,-0.9145245441246774,-0.36461775139265334,0.8216637335738458,-0.6745109451703433
2498,33.45235846667083,0.013391656712037958,-0.24717175061440488,0.05643118219466598,-0.31859857217746196,-0.9133694753376317,-0.3661435571263324,0.8218234256067541,-0.6655225406379234
2499,33.46575012338287,0.013391656712037958,-0.24679103121254525,0.05235208688260022,-0.3165825723657342,-0.9143979844233558,-0.36437543875739337,0.8212418851219139,-0.6736096306188104
2500,33.479141780094906,0.013391656712037958,-0.24793340144394257,0.05398664469944945,-0.3172555731113695,-0.9137651314214794,-0.36479426446920127,0.8211024440731459,-0.6703733755131267
2501,33.492533436806944,0.013391656712037958,-0.24985934014613292,0.048124585733647154,-0.31569307076621284,-0.9141542025875738,-0.3655979708792146,0.8217120704771386,-0.6758646214299407
2502,33.50592509351898,0.013391656712037958,-0.24650912647874812,0.0708580006165334,-0.3192979467343165,-0.9123899178281053,-0.36136313013512145,0.8176178755707015,-0.6528890839165674
2503,33.51931675023102,0.013391656712037958,-0.2477751923173947,0.059389325298533,-0.3174315187055784,-0.9134082901390119,-0.36360718409299553,0.8193857821822685,-0.664534038169069
2504,33.53270840694306,0.013391656712037958,-0.24635315062801677,0.06031684958383675,-0.3182109862429334,-0.9134626707627791,-0.36433793210449683,0.8193077347665235,-0.663481609001502
2505,33.546100063655096,0.013391656712037958,-0.24965100786208702,0.06320368610267796,-0.31822036955176297,-0.9123668203874233,-0.3637372528839596,0.8179835068677668,-0.6587365799610592
2506,33.559491720367134,0.013391656712037958,-0.2458631585412604,0.059228034209353075,-0.31888087829659195,-0.9134431917815925,-0.366177964869674,0.819922127071582,-0.663817945451642
2507,33.57288337707917,0.013391656712037958,-0.2487251551256172,0.06183780667826481,-0.3181458002573848,-0.9127391631857766,-0.3651145353801774,0.8188278869059319,-0.660044629686086
2508,33.58627503379121,0.013391656712037958,-0.24858439966707702,0.06786106750954447,-0.31939687469895534,-0.9119136453650952,-0.3642784566016415,0.8167985030187233,-0.6537713021901836
2509,33.59966669050325,0.013391656712037958,-0.25110865363263957,0.06593264897220641,-0.3167572217279047,-0.9122894526971612,-0.3633596975448073,0.817170646983826,-0.6551384059357587
2510,33.613058347215286,0.013391656712037958,-0.25004753092577475,0.06735468473607009,-0.318008677831753,-0.9120357098579935,-0.36431704266419423,0.8170784143600173,-0.6533394946146011
2511,33.626450003927324,0.013391656712037958,-0.24904023892343152,0.06937848659097656,-0.3196971304573115,-0.9115696391055469,-0.36497842295057925,0.8166222450531204,-0.6505121635343665
2512,33.63984166063936,0.013391656712037958,-0.2499564260186997,0.07034296748297986,-0.3185380830765386,-0.9116510435692413,-0.36402726582535966,0.8160506659760918,-0.6494606432409691
2513,33.6532333173514,0.013391656712037958,-0.2515352865137893,0.06675655332844829,-0.3158507604691488,-0.9124486813296461,-0.36231718304996324,0.8160534386109751,-0.6535187164538713
2514,33.66662497406344,0.013391656712037958,-0.2505160746657392,0.07974644583973609,-0.322462168437334,-0.9093718410416148,-0.367378819721464,0.8151869048421869,-0.6377782656947032
2515,33.68001663077548,0.013391656712037958,-0.249981722406902,0.07589189377131085,-0.31987840166618153,-0.9107290592535886,-0.36510036467871543,0.8152751675891271,-0.6432062941460353
2516,33.693408287487514,0.013391656712037958,-0.25058749447990203,0.07172799027250303,-0.31771066303325785,-0.9116788053626252,-0.3628622391273473,0.8145385370190878,-0.6477196229341903
2517,33.70679994419955,0.013391656712037958,-0.2512858523296006,0.08283151131731661,-0.3215850398265772,-0.9091808707851041,-0.36707029505108957,0.8157188397943367,-0.6337867423011044
2518,33.72019160091159,0.013391656712037958,-0.25066678509833096,0.07927550073568385,-0.32061612592500505,-0.9099929736436467,-0.36571655353430826,0.8153294677538567,-0.638152680794723
2519,33.73358325762363,0.013391656712037958,-0.24785824036609624,0.08309849596088963,-0.32247612458608715,-0.9097688963764466,-0.36638949232624674,0.8159308199953453,-0.6351254007420414
2520,33.74697491433567,0.013391656712037958,-0.26607455073524633,0.06973507951002472,-0.31139091677675984,-0.9098622560660548,-0.36047819035080797,0.8112577885780843,-0.6434021386866204
2521,33.760366571047705,0.013391656712037958,-0.2531671411021653,0.08132245329161353,-0.3211001014790001,-0.9089503152099927,-0.36643464360580613,0.8160268928217703,-0.6339479305312058
2522,33.77375822775974,0.013391656712037958,-0.24913844675426566,0.0838966522580628,-0.3238130024450938,-0.908871478082484,-0.36803230566732964,0.8169613277206833,-0.6325301983646372
2523,33.78714988447178,0.013391656712037958,-0.25446473260188257,0.08294628818284153,-0.3229767539100297,-0.9077773501110643,-0.36811048543242303,0.8179442151454459,-0.6312571888684615
2524,33.80054154118382,0.013391656712037958,-0.2541702995056902,0.08371114801101774,-0.3241557390120528,-0.907368493161022,-0.36877808938514733,0.8187827580631702,-0.6303506443226029
2525,33.81393319789586,0.013391656712037958,-0.250090826309018,0.08333502759733322,-0.3256100867611066,-0.9080146012501399,-0.3695180349307785,0.8184504094531502,-0.6319128904522209
2526,33.82732485460789,0.013391656712037958,-0.2528344715645563,0.08406788011409733,-0.3249041613372935,-0.9074412787270019,-0.3696349980406128,0.8192426281503689,-0.6303970980891885
2527,33.840716511319926,0.013391656712037958,-0.25256883272934283,0.08321627769725835,-0.32559186149885605,-0.9073475351256753,-0.3702768959082905,0.8199252390371222,-0.6308303375708475
2528,33.85410816803196,0.013391656712037958,-0.24985412674421154,0.07809820988213734,-0.34571008345274173,-0.9012992102125942,-0.37781621944121724,0.8376304861222882,-0.6360386857290695
2529,33.867499824744,0.013391656712037958,-0.2518881109899779,0.08694183808208136,-0.32895953632712926,-0.9059987292327218,-0.37161459533519514,0.8189320942229075,-0.6271894700235265
2530,33.88089148145604,0.013391656712037958,-0.25237373237741634,0.07998312733258459,-0.32960528400030586,-0.9062398860391337,-0.37142318740101,0.8251833162557368,-0.633934332276985
2531,33.89428313816808,0.013391656712037958,-0.2555883161445206,0.07325229702158724,-0.32889682316710245,-0.9061780707875919,-0.3715058048850626,0.8282609560257049,-0.6387784551297153
2532,33.907674794880116,0.013391656712037958,-0.24070311948679435,0.09182155967082416,-0.33596195200679013,-0.9061846804861624,-0.3717986961835176,0.823968394279025,-0.6283950949496461
2533,33.921066451592154,0.013391656712037958,-0.2506379783282421,0.0761659620855878,-0.3322905491167567,-0.9060701287017942,-0.3717841162161337,0.8283413793909802,-0.6387623563173636
2534,33.93445810830419,0.013391656712037958,-0.2548538912873728,0.06962132854273871,-0.33162988757582684,-0.9056687028810482,-0.37196498071951084,0.8301222631137832,-0.6441663759076887
2535,33.94784976501623,0.013391656712037958,-0.25062426720578024,0.07595333177511285,-0.3289091045680994,-0.9073529613114841,-0.3702849443556801,0.8283411062830676,-0.6364686810233139
2536,33.96124142172827,0.013391656712037958,-0.25444315613759905,0.06924300695101566,-0.3295120614960301,-0.9065854094009956,-0.3709206201567442,0.8295803778701119,-0.6445384948650784
2537,33.974633078440306,0.013391656712037958,-0.25918699611936086,0.06516396151352563,-0.33004268982601287,-0.9052437873804414,-0.370265229019152,0.8298799837992569,-0.6483481226131166
2538,33.988024735152344,0.013391656712037958,-0.23957663579874705,0.07006675587131675,-0.3315915695068784,-0.9103416789287595,-0.37135383683053536,0.8302683562272798,-0.648943311595018
2539,34.00141639186438,0.013391656712037958,-0.18996076430299047,0.08391238148962153,-0.3369166227458531,-0.9226010389886969,-0.3748904049355946,0.8314008242156743,-0.6495358740698912
2540,34.01480804857642,0.013391656712037958,-0.5425032308957455,-0.024578553004082935,-0.2948805247544583,-0.8378238711640088,-0.34471092195979813,0.8216547555154354,-0.6607453294761471
2541,34.02819970528846,0.013391656712037958,-0.2647405253158749,0.05870796350319064,-0.326982214174655,-0.9051368100385782,-0.36774974327610965,0.8292277761121069,-0.654494439478916
2542,34.041591362000496,0.013391656712037958,-0.2892058902355905,0.052874805566076245,-0.32394777312997025,-0.8991795486462004,-0.36590416310185647,0.8287474887784138,-0.6537509005241944
2543,34.054983018712534,0.013391656712037958,-0.2882571348626395,0.036393261304604935,-0.3186746657747574,-0.9023172643082458,-0.3606181835764698,0.8254163765575216,-0.6738057028199097
2544,34.06837467542457,0.013391656712037958,-0.29261489152641396,0.04502970081946471,-0.32199139972863217,-0.8992580884084922,-0.36413618643692025,0.828166924992049,-0.6620539700764626
2545,34.08176633213661,0.013391656712037958,-0.292575375320339,0.04218564645009748,-0.32085074472728076,-0.8998164825923197,-0.36301603150764494,0.8279929073988482,-0.6658974265865079
2546,34.09515798884865,0.013391656712037958,-0.2935137424340426,0.05025953533221633,-0.32213719814003566,-0.8986961566315731,-0.364288733188265,0.8268123507941001,-0.6551781450769166
2547,34.108549645560686,0.013391656712037958,-0.2920601687304255,0.03579556036152301,-0.32003109742687763,-0.9005653724554967,-0.36213213892417084,0.8293661669217375,-0.6743541479696784
2548,34.121941302272724,0.013391656712037958,-0.29243601618056225,0.03603260560398584,-0.32076411929151566,-0.9001662925305359,-0.36314855432197163,0.8298870474184358,-0.6733352864953153
2549,34.13533295898476,0.013391656712037958,-0.29215810162252737,0.03244328025609941,-0.32043640320999023,-0.900501064474118,-0.36255702896324454,0.8310463674247646,-0.6784088001066325
2550,34.1487246156968,0.013391656712037958,-0.29304279705867003,0.037873627524833156,-0.32172446977686764,-0.8995681752661893,-0.36366911289572945,0.8292091736413303,-0.6694956115415447
2551,34.16211627240884,0.013391656712037958,-0.2934445978654716,0.031250391255475886,-0.3209673867284412,-0.8999371735772784,-0.3630249799525448,0.8315005010031614,-0.6785065480868872
2552,34.175507929120876,0.013391656712037958,-0.293246403383357,0.02807800137492286,-0.32112034173122433,-0.9000621634122247,-0.36316470165389414,0.8328787789072608,-0.6832188625394274
2553,34.188899585832914,0.013391656712037958,-0.29185537869370737,0.024205056150554634,-0.3196504662485284,-0.9011407089246937,-0.3621566240034654,0.8333087822603338,-0.6878676192417646
2554,34.20229124254495,0.013391656712037958,-0.28829751754043464,0.012843004700621304,-0.3139633516844826,-0.9046252233003499,-0.35810369994974733,0.83432669431217,-0.7015311245081893
2555,34.21568289925699,0.013391656712037958,-0.2941067408955144,0.024205962770646825,-0.3219732624293008,-0.899581852822028,-0.36363507478218837,0.8343415943130841,-0.6881336873626571
2556,34.22907455596903,0.013391656712037958,-0.2922364597013892,0.018405625075282636,-0.3204791789143361,-0.9008620869984665,-0.36324255887953816,0.8350998972412605,-0.6946429462283059
2557,34.242466212681066,0.013391656712037958,-0.29469623467177114,0.015601033661966048,-0.3185849359739473,-0.9007835254190898,-0.3627220099400557,0.8352675225364053,-0.6984653640420259
2558,34.255857869393104,0.013391656712037958,-0.2787225519295023,0.026791503588431353,-0.33271249396856395,-0.9008009559237824,-0.36896099404960264,0.8362906956755441,-0.6816877672011767
2559,34.26924952610514,0.013391656712037958,-0.2965714899030016,0.011629713327595156,-0.3168851391266867,-0.9008427871746145,-0.361296638155068,0.8355499638914419,-0.7040914582453026
2560,34.28264118281718,0.013391656712037958,-0.2954161116576668,0.013273823357051165,-0.319286295991879,-0.9003633345393199,-0.3636094264952247,0.8356581513216949,-0.7009673739780266
2561,34.29603283952922,0.013391656712037958,-0.2936193856061565,0.02510087830059957,-0.3263107575767612,-0.8983581263649499,-0.36854516233044143,0.8344094950262949,-0.6856969029664345
2562,34.309424496241256,0.013391656712037958,-0.29389549951724575,0.005501712842424829,-0.31634510031781804,-0.9019583230205972,-0.36113650289593846,0.8362103260306363,-0.7118603670281579
2563,34.322816152953294,0.013391656712037958,-0.29502242080167607,0.004484189156408619,-0.31553361862570034,-0.9018818921030299,-0.36065892073075745,0.836192968964552,-0.7128849342487596
2564,34.33620780966533,0.013391656712037958,-0.2938556617515751,-4.467025361536451e-05,-0.3145740039385621,-0.9025980993219034,-0.3614082752306001,0.8360153414030151,-0.7184033028519938
2565,34.34959946637737,0.013391656712037958,-0.29540352667471664,0.004231133675608477,-0.3153769964119548,-0.9018158638861243,-0.3603728449315725,0.8358820866183807,-0.7137873041397225
2566,34.36299112308941,0.013391656712037958,-0.29361229229766544,0.0014793355431703585,-0.31451187373680883,-0.9026540724273246,-0.36081645244135524,0.8360982388087429,-0.7179852191601072
2567,34.376382779801446,0.013391656712037958,-0.3141131824137541,-0.009410315632136589,-0.31024656090309405,-0.8977802861351771,-0.3587038994597298,0.8355318461029212,-0.7235157584783238
2568,34.389774436513484,0.013391656712037958,-0.2844778040278196,-0.0027316884495543897,-0.3137481889316473,-0.9057606149737908,-0.36134746665999035,0.8359728969458873,-0.7267816256210764
2569,34.40316609322552,0.013391656712037958,-0.02389030331166981,0.061060411422467285,-0.3497257493296203,-0.9741969816933467,-0.38878974972407915,0.8416898254371231,-0.743338237360264
2570,34.41655774993756,0.013391656712037958,-0.34875155997075435,-0.024023613214107082,-0.30352922746054467,-0.8893110250219641,-0.35513156200580204,0.834382361048789,-0.7300955442184444
2571,34.4299494066496,0.013391656712037958,-0.294576244298705,-0.012048972640249138,-0.31006409282938197,-0.9038382715925426,-0.36052707908484843,0.8354385176481236,-0.7351735752411286
2572,34.443341063361636,0.013391656712037958,-0.2960078618346402,-0.014921705688238952,-0.3091318030698685,-0.9036220054879673,-0.3602590195765016,0.8354566490789342,-0.7398571338101394
2573,34.456732720073674,0.013391656712037958,-0.2877521788861544,-0.008083602054015085,-0.3086713795656787,-0.9066474988720311,-0.3619790084555549,0.835240578662275,-0.7270731442863202
2574,34.47012437678571,0.013391656712037958,-0.29661091006017937,-0.019257220696763794,-0.3076026703621786,-0.9038982492206419,-0.36043080876709854,0.8353399348981513,-0.7438676989778142
2575,34.48351603349775,0.013391656712037958,-0.28828145297607827,-0.020820456493630093,-0.30646761759757285,-0.9068295182723112,-0.36037009116483687,0.835016381016534,-0.7506780272694293
2576,34.49690769020979,0.013391656712037958,-0.2683580195840866,-0.002582948137765206,-0.3217220748457349,-0.9081968900942101,-0.36752684026026605,0.8396393333697403,-0.728645477630402
2577,34.510299346921826,0.013391656712037958,-0.2689362846884866,-0.0172408846662069,-0.3105927939525561,-0.9115407067593921,-0.36318092412002445,0.8362274235892305,-0.7521176852347756
2578,34.523691003633864,0.013391656712037958,-0.2687294318671164,-0.020180825017442772,-0.30869807829407064,-0.9121957383170186,-0.3626572761993403,0.8356938680660071,-0.75639410482832
2579,34.5370826603459,0.013391656712037958,-0.2697044651579355,-0.025146667823879247,-0.307747580252864,-0.9120871529100212,-0.36310791876090937,0.8363800793608289,-0.7614750029788588
2580,34.55047431705794,0.013391656712037958,-0.26996754337885104,-0.026158301926875193,-0.30722827638666705,-0.9121647080303313,-0.3624647050957638,0.8360087984648282,-0.7631557238249282
2581,34.56386597376998,0.013391656712037958,-0.2688480705177275,-0.02432658829626921,-0.3079804244318515,-0.9122885999204463,-0.3623311076366415,0.8356159300778359,-0.7622228873803879
2582,34.577257630482016,0.013391656712037958,-0.2708147425974352,-0.03137471277982143,-0.305536168966674,-0.9123196581613294,-0.36263307175339876,0.836004298815329,-0.7695156403231687
2583,34.590649287194054,0.013391656712037958,-0.2693242838026824,-0.03234372936055628,-0.3062875000615563,-0.9124707930012602,-0.36281637021173313,0.8360360781651803,-0.7718828051153679
2584,34.60404094390609,0.013391656712037958,-0.27141254743959303,-0.02423756573345851,-0.3075105591086188,-0.9117767892678925,-0.36011920739372716,0.8348842712029538,-0.7605530380414752
2585,34.61743260061813,0.013391656712037958,-0.2707781884539184,-0.04629876228109141,-0.30150750890695366,-0.9130868445322089,-0.363677496880917,0.836320490503039,-0.7887500443488857
2586,34.63082425733017,0.013391656712037958,-0.27126745460540785,-0.04172799714156788,-0.30252830183753926,-0.9127696067950415,-0.36248756064072224,0.8355427431952578,-0.7828242724656947
2587,34.644215914042206,0.013391656712037958,-0.2644709811485158,-0.025764345895870733,-0.3081532033391199,-0.9137126340924806,-0.3613470447445028,0.8348457381643238,-0.7652417049155824
2588,34.657607570754244,0.013391656712037958,-0.27553340392181275,-0.05666076225886003,-0.2975717187727671,-0.9124146074567914,-0.3625517031137595,0.8349604278733538,-0.8009359397291453
2589,34.67099922746628,0.013391656712037958,-0.2730014569833655,-0.04931164068201374,-0.29894476285792015,-0.9130607359502523,-0.36161417255623457,0.8344825571483233,-0.7922784105534907
2590,34.68439088417832,0.013391656712037958,-0.27155800888894965,-0.05208287915446321,-0.2972446390270362,-0.9138759914885086,-0.35989343808274443,0.8332465075794079,-0.79791394584759
2591,34.69778254089036,0.013391656712037958,-0.27233607908306035,-0.04321966163190403,-0.30414432839823397,-0.9119282757136049,-0.36494197048583743,0.8365353331843133,-0.7828087374069382
2592,34.711174197602396,0.013391656712037958,-0.2943722419662716,-0.06042521709246692,-0.29370078976535147,-0.9077938909797059,-0.363254788389522,0.8375979141088167,-0.7892373717787923
2593,34.724565854314434,0.013391656712037958,-0.2588212647815308,-0.06255875985763422,-0.29245568375603165,-0.9186005715211725,-0.3561828224318401,0.8288655105949112,-0.8238591483772266
2594,34.73795751102647,0.013391656712037958,-0.2732245088281861,-0.061693643073008196,-0.29509673906414596,-0.9134808994069016,-0.36149703976771685,0.8336409217841783,-0.8082215674589032
2595,34.75134916773851,0.013391656712037958,-0.27257527431759715,-0.06840020763241303,-0.29170326670362634,-0.914319717949502,-0.3615599546760087,0.8330402715148255,-0.8180635500584016
