,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
6004,67.31660428358025,0.011211959407658262,-0.031422500047900224,-0.6740375627888596,-0.04326493835890323,0.7368190361719684,1.6249193152335921,-0.4102211635048022,-0.12779268514040612,2.1576519367170715,9.21078702785702,1.7227496930847892,0.08059514605369068,9.21078702785702,1.7227496930847892
6005,67.32781624298791,0.011211959407658262,-0.028562987015899294,-0.6647775485001174,-0.0320897227111504,0.7458235593942137,1.6280150756760785,-0.41401417114629235,-0.11707203503759561,2.669469534807514,8.367806076547621,2.128161038914865,0.08372247006376875,8.367806076547621,2.128161038914865
6006,67.33902820239557,0.011211959407658262,-0.027322708704373064,-0.6844921753862037,-0.04151901423236633,0.7276514897706217,1.6278066957100694,-0.40955951092173937,-0.12914216006398027,3.314013056731364,7.75347046114419,2.5732818434381493,0.06366653515705316,7.75347046114419,2.5732818434381493
6007,67.35024016180321,0.011211959407658262,-0.01988776707188806,-0.6708872639240666,-0.026415866804182536,0.740814531363266,1.6341332506593111,-0.41483466363926536,-0.11350755338861758,4.255778133323071,7.647943754240578,3.1066101575122915,0.036427098762791904,7.647943754240578,3.1066101575122915
6008,67.36145212121087,0.011211959407658262,-0.0356559607600468,-0.6623428273932905,-0.024487238222061124,0.7483382864262231,1.6323036418213865,-0.41948276497542686,-0.12269925013642446,4.93337555206741,7.761507584569241,3.704645009476545,0.021905530595295902,7.761507584569241,3.704645009476545
6009,67.37266408061853,0.011211959407658262,0.04820024152435734,-0.6838047601968104,-0.016114111605418868,0.7307106719783968,1.6592274713754356,-0.41230827672522247,-0.0671415671059662,5.588255505058728,7.837625779684968,3.9224883840544402,0.03943428340591989,7.837625779684968,3.9224883840544402
6010,67.3838760400262,0.011211959407658262,-0.03104828050492401,-0.652347632399071,-0.016439261050175912,0.7576479130700807,1.636288984645513,-0.4250247149555566,-0.12369467512872566,6.878764971283415,7.866944279045583,3.048044353416504,0.09189681942493474,7.866944279045583,3.048044353416504
6011,67.39508799943385,0.011211959407658262,0.024325760112879638,-0.6631291420150873,-0.042591815937933715,0.7466643851392473,1.6413597476253101,-0.4175968247540206,-0.09235814632480091,8.857162750171304,7.458167408972402,1.2103563802657247,0.14230280790574534,7.458167408972402,1.2103563802657247
6012,67.40629995884152,0.011211959407658262,-0.11189638889612004,-0.591696685146578,0.053233107882915826,0.816036017918598,1.6361619603898774,-0.4561503737309741,-0.17951623957214813,15.224998486449046,3.605176512328727,-5.434880633945262,0.3781672732983382,3.605176512328727,-5.434880633945262
6013,67.41751191824918,0.011211959407658262,0.07534283419938838,-0.7141768081434826,-0.05183634314069965,0.7003145471338057,1.6597016462892205,-0.4034463574666067,-0.04698394003624699,18.439087431185474,2.89583947590425,-8.218604357651452,0.4195897365711926,2.89583947590425,-8.218604357651452
6014,67.42872387765682,0.011211959407658262,0.012668722561014107,-0.6736683744448134,-0.004164657063716805,0.7388730379708557,1.6572799334473634,-0.42636750534527695,-0.09177051953368577,18.300449612367526,-0.4945213749326877,-14.121404922739172,0.6256439722249513,-0.4945213749326877,-14.121404922739172
6015,67.43993583706448,0.011211959407658262,0.0188336767417254,-0.6848801029926481,-0.0031174200297628095,0.7284124649287018,1.6578012140563512,-0.42588270995435423,-0.08227468521999648,22.62983676205818,0.9782947594948749,-16.726356368089363,0.6928087933276629,0.9782947594948749,-16.726356368089363
6016,67.45114779647214,0.011211959407658262,0.013195076497404732,-0.6860276173276373,0.00707995446791243,0.7273472019573091,1.6562547490262445,-0.4270149582843452,-0.09462554494041223,20.42914871101876,1.6811591872642073,-11.928781967024529,0.6689760213597402,1.6811591872642073,-11.928781967024529
6017,67.4623597558798,0.011211959407658262,0.052767672985522894,-0.6459364164788767,-0.10929027004926682,0.7634656371760464,1.6396586416032815,-0.4549591361638061,-0.02234675439797498,19.172371981295118,2.4569911163768468,-13.738347139744137,0.7679467983306685,2.4569911163768468,-13.738347139744137
6018,67.47357171528746,0.011211959407658262,0.05830068869651096,-0.6614053402901332,-0.11910270061178313,0.7486851519769453,1.6452091635875397,-0.4681210379543971,0.008218997227479482,21.962967950081207,5.020420082570412,-12.114656538606479,0.6975902907000783,5.020420082570412,-12.114656538606479
6019,67.48478367469512,0.011211959407658262,0.029281843459140335,-0.6420235519647092,-0.012324412132822548,0.7680872427620257,1.6395758179819888,-0.4066555009925245,-0.11347363709565103,25.445332358066427,6.755165402038952,-14.719687393274492,0.6619820621495915,6.755165402038952,-14.719687393274492
6020,67.49599563410278,0.011211959407658262,0.03621392715917786,-0.7301502213597022,-0.019852916741151392,0.6847693367424637,1.6732537579492752,-0.4501392877087292,-0.015407328572066168,25.639281753162614,7.560054606847263,-15.069061124699601,0.6274433704148782,7.560054606847263,-15.069061124699601
6021,67.50720759351043,0.011211959407658262,0.030368675582298974,-0.691304506778528,-0.02656367072956072,0.7211673807592313,1.6565692932065175,-0.43569139815629104,-0.05630120759863027,26.438465028687105,9.163254712122779,-15.582320400111701,0.5901852246348441,9.163254712122779,-15.582320400111701
6022,67.51841955291809,0.011211959407658262,0.026583085875749396,-0.6954842563259835,-0.022412135983308004,0.7177632343864965,1.6578669680880223,-0.4362385512631864,-0.026414202345548442,27.92550679704133,11.05247695931889,-17.177796043906813,0.5593366684001383,11.05247695931889,-17.177796043906813
6023,67.52963151232575,0.011211959407658262,0.03974102329223853,-0.6781592661227263,-0.021796372514348947,0.7336432826145887,1.6543761619169297,-0.43476774111386174,-0.052805817364099075,31.36692020645187,12.934420510953636,-21.26684721132513,0.5367256190952134,12.934420510953636,-21.26684721132513
6024,67.54084347173341,0.011211959407658262,0.02713927942716805,-0.6900146084835611,-0.016320174975819134,0.7230541188296611,1.6562065336797764,-0.4383782498505483,-0.04289894231113783,32.856108798912544,13.780889172457313,-23.42995205710805,0.5985247212647633,13.780889172457313,-23.42995205710805
6025,67.55205543114107,0.011211959407658262,0.039978844977018875,-0.6900483151069844,-0.06872503161556295,0.7208873117447073,1.6610015287678366,-0.4072915699496983,0.08515068037875353,32.47075306103517,15.224373318176163,-23.57854130265259,0.6996568884474899,15.224373318176163,-23.57854130265259
6026,67.56326739054873,0.011211959407658262,-0.035675706791975674,-0.7648019677116552,-0.13694054722224944,0.6474331559336346,1.6777401662106077,-0.40841963725583397,0.21134212592370816,31.347332563467145,16.937866337205524,-25.094687278689385,0.8279301043593638,16.937866337205524,-25.094687278689385
6027,67.57447934995639,0.011211959407658262,0.13566113584845116,-0.5536631604909346,0.09069014612268407,0.856956582144347,1.6312755964322196,-0.42242879658076676,-0.17146050608441304,31.875317205584494,18.41654109625362,-29.530527893446525,0.912190457510782,18.41654109625362,-29.530527893446525
6028,67.58569130936404,0.011211959407658262,-0.13058181771489547,-0.8174366655070435,-0.11319880973535483,0.5989918154994477,1.6821571316788217,-0.44361029160339066,0.1762024869205515,31.570307994261114,21.250327278327013,-35.979939971953925,0.9682291388278906,21.250327278327013,-35.979939971953925
6029,67.5969032687717,0.011211959407658262,0.013603558192049628,-0.6564326367535529,0.009941702332118793,0.7562209847596264,1.6529952198592326,-0.4223665856259446,-0.0017811423304903698,30.859097279365926,24.985270397211096,-40.59917825004775,0.9899904070103124,24.985270397211096,-40.59917825004775
6030,67.60811522817936,0.011211959407658262,-0.022389038055797613,-0.6839962196622205,-0.008521950880310842,0.7290132590911188,1.658341997693566,-0.42070310900046537,0.04412453246079107,28.208097727120375,30.568827519402564,-43.39813862324164,0.9169685073458209,30.568827519402564,-43.39813862324164
6031,67.61932718758702,0.011211959407658262,-0.02455398771160939,-0.6786656855153577,-0.005871914540247438,0.734068765472023,1.657945138564064,-0.4175801198981871,0.04572794018600479,21.87706953268505,37.86264793075856,-44.179966014927544,0.7069446247705262,37.86264793075856,-44.179966014927544
6032,67.63053914699468,0.011211959407658262,-0.030022994900910427,-0.6789609764907243,-0.009481874035686252,0.7336327500526253,1.6580967361878844,-0.41482649650132075,0.051397375523260555,10.211738794014147,43.346362547551166,-43.56399796278704,0.5017368765054663,43.346362547551166,-43.56399796278704
6033,67.64175110640234,0.011211959407658262,-0.08274524731284422,-0.6631487893326986,0.02841979828071568,0.7449842216781629,1.6601698574328712,-0.38772518297040204,0.07905360312068949,-6.3787985865410235,45.87244467914583,-41.14865330422583,0.34442596170877304,45.87244467914583,-41.14865330422583
6034,67.65296306581,0.011211959407658262,-0.05757078883442578,-0.6767581536233426,-8.452219325953822e-06,0.7335755938070684,1.6579176514344192,-0.412476156974483,0.05531022046889499,-24.081977895922662,43.17518778473843,-37.58539616769299,0.34145180402403646,43.17518778473843,-37.58539616769299
6035,67.66417502521765,0.011211959407658262,-0.01680604513298941,-0.6983682915320323,-0.035377857735051275,0.7179676072330473,1.662110578585616,-0.40125825251067204,0.0893250795607392,-34.7126746665115,38.25502508120723,-33.01712959434281,0.45722646279916523,38.25502508120723,-33.01712959434281
6036,67.6753869846253,0.011211959407658262,-0.1042676471161654,-0.6525281499073048,0.06397898184953299,0.7516720670434577,1.6599746108073037,-0.3856503801797137,0.03542405078548482,-38.139706773989694,33.55408704570721,-30.420854831909672,0.6129442845917082,33.55408704570721,-30.420854831909672
6037,67.68659894403297,0.011211959407658262,-0.048590728207238684,-0.6815539674244844,0.006304553521678794,0.7302158269194756,1.6623726350881622,-0.3922499910549885,0.06310051710500675,-38.71789713664168,27.822838261302632,-29.060420621165008,0.8116958731622763,27.822838261302632,-29.060420621165008
6038,67.69781090344063,0.011211959407658262,-0.06211338763243157,-0.6732715942090448,0.022873430726819518,0.7364446315095338,1.661923125283686,-0.38798875456527654,0.05011845967682291,-38.22524988150819,22.57999827381257,-26.395234416018305,0.9688753984792954,22.57999827381257,-26.395234416018305
6039,67.70902286284829,0.011211959407658262,-0.06393967975648278,-0.6737980833989259,0.02473531805989574,0.7357530100976191,1.6607593918475636,-0.38772220951940334,0.04965998072128513,-36.2966543396008,18.74443914973158,-24.198172671614024,1.039359306316984,18.74443914973158,-24.198172671614024
6040,67.72023482225595,0.011211959407658262,-0.06591919300847945,-0.6780039376306496,0.02626868555616203,0.731655139410138,1.6629341632518775,-0.38436979302542656,0.04360437436655646,-32.568698421646964,15.955293253375947,-22.31691809155395,1.0201786693824284,15.955293253375947,-22.31691809155395
6041,67.7314467816636,0.011211959407658262,-0.09952383883800361,-0.6574053106029184,0.06587157385971969,0.7454556088401729,1.6625357590838088,-0.36797860121056736,-0.019792759390235948,-27.35067896497114,12.879794146818393,-20.967575804014007,1.0213550376060145,12.879794146818393,-20.967575804014007
6042,67.74265874107125,0.011211959407658262,-0.07023496885274996,-0.6798252511281833,0.0280129530141137,0.7294682375730253,1.6639287757166914,-0.3839045056559615,0.040651150463975896,-22.734329178079516,9.448035596081567,-22.14518269856924,1.0360643737958637,9.448035596081567,-22.14518269856924
6043,67.75387070047891,0.011211959407658262,-0.08406684821368146,-0.6685455703341864,0.04779318284895971,0.7374639670116753,1.6642978963052386,-0.3790852034999666,-0.010517321211223556,-20.137298516233837,6.776336236766625,-22.59587154726173,0.9507744073766266,6.776336236766625,-22.59587154726173
6044,67.76508265988657,0.011211959407658262,-0.09337806336610137,-0.6875021012841461,0.038765244061087945,0.7195389925210353,1.6660288398300966,-0.37195685630204744,0.07053801091928262,-18.013869950207937,4.346204502531364,-20.657597308635278,0.8254249875486647,4.346204502531364,-20.657597308635278
6045,67.77629461929423,0.011211959407658262,-0.06719552173797713,-0.6700747362678797,0.037804696876400826,0.7384574891315365,1.664248834316806,-0.3937606298337185,-0.09621894167651923,-14.75017400931999,1.3809246861279434,-20.895636841952157,0.7013268425704234,1.3809246861279434,-20.895636841952157
6046,67.7875065787019,0.011211959407658262,-0.09948526839647823,-0.6398348843588324,0.07779291512737439,0.759745677217752,1.6575533674318805,-0.3426681037252072,0.09263602647890702,-12.01236146497702,-1.00160404858188,-22.098701202635983,0.5681936718421977,-1.00160404858188,-22.098701202635983
6047,67.79871853810955,0.011211959407658262,-0.07854681538444865,-0.7102278209681188,-0.06008159052454221,0.7059766970419623,1.6577083417705187,-0.4944723899971969,-0.2927451215238247,-10.041476417486852,-3.5027375773071125,-21.075042096313254,0.44340497231579207,-3.5027375773071125,-21.075042096313254
6048,67.80993049751721,0.011211959407658262,-0.07449694093845058,-0.6729276778094078,0.04065179303273832,0.7348242336796562,1.6652820385154135,-0.38821561962043927,-0.0453881110756927,-5.378447950936165,-6.858731209832601,-19.669142179529498,0.3983866533529376,-6.858731209832601,-19.669142179529498
6049,67.82114245692486,0.011211959407658262,-0.07105404518701006,-0.6730455814941673,0.0365926178519497,0.735252326803655,1.664928750366696,-0.3937846275468639,-0.05611277964866524,-0.31064960099403116,-8.00547160059802,-18.727145319271656,0.2691697416345382,-8.00547160059802,-18.727145319271656
6050,67.83235441633252,0.011211959407658262,-0.07777130175240349,-0.6700429094422884,0.049698738939058205,0.7368857961186582,1.6664860176208134,-0.38065542289833754,-0.04198649134462131,4.355316865033091,-10.398390564147254,-17.768186172996096,0.22589913763492978,-10.398390564147254,-17.768186172996096
6051,67.84356637574018,0.011211959407658262,0.040033368103254134,-0.7712821319043555,0.10540990597452402,0.6548143404862912,1.7224938603636848,-0.33492669430278654,-0.036362619667890735,11.454391925230064,-14.15841559375923,-18.49506650899162,0.304900795575064,-14.15841559375923,-18.49506650899162
6052,67.85477833514784,0.011211959407658262,-0.25048305817407934,-0.47036839181303797,-0.19474706173201442,0.9090312553426052,1.5274686038302587,-0.5964234196429885,-0.17986653133798333,18.696313984725233,-16.729854272438182,-18.98894653731264,0.3556751429855056,-16.729854272438182,-18.98894653731264
6053,67.8659902945555,0.011211959407658262,-0.02368967925519761,-0.7015304773534923,0.058732184845178274,0.7131799214977366,1.6836890621756904,-0.3754066030058293,-0.05014504864859792,27.038191753602923,-16.65279043922583,-20.53828693386359,0.40294055380489063,-16.65279043922583,-20.53828693386359
6054,67.87720225396316,0.011211959407658262,-0.05894289847950505,-0.6614437392910189,0.010569228141797251,0.7475373284749193,1.6552032569205735,-0.42001510453125535,-0.07171326326314659,32.84092178727344,-15.991999410087676,-21.876837317468603,0.4759758654534389,-15.991999410087676,-21.876837317468603
6055,67.88841421337082,0.011211959407658262,-0.04362867994181711,-0.6788060754565001,0.02288761200905472,0.7328192717188761,1.6651546514460136,-0.4100169693124155,-0.05938864774857385,38.1505579587949,-13.339738188623773,-23.637803459939224,0.47549887783229594,-13.339738188623773,-23.637803459939224
6056,67.89962617277848,0.011211959407658262,-0.06179412659887798,-0.6611377903904545,0.00379734950161157,0.7477129307700204,1.6543071831130411,-0.4229019882413748,-0.06673070792605594,42.986029638774774,-12.404873067497405,-25.613053435008503,0.5312554580330687,-12.404873067497405,-25.613053435008503
6057,67.91083813218613,0.011211959407658262,-0.052881646513563675,-0.6736219125809662,0.010081627455744173,0.7369471314092552,1.661453388567183,-0.41563386419314935,-0.0612400541843426,41.459528031896745,-8.006554493211787,-22.881125175030142,0.3957989474280424,-8.006554493211787,-22.881125175030142
6058,67.92205009159379,0.011211959407658262,-0.018267059975625333,-0.6719630042653982,0.00011502218530133042,0.7414376692065171,1.6604537592835635,-0.4268683783341232,-0.016685858670953686,38.20060033640614,-4.5285951118698495,-18.768906978326413,0.21011119339584594,-4.5285951118698495,-18.768906978326413
6059,67.93326205100145,0.011211959407658262,-0.05354646969047984,-0.6766504995288637,0.008119509282938782,0.7341028579340592,1.6613411710758896,-0.4189793840366646,-0.05237729475571033,36.948508378157506,-2.2386805592935244,-20.58470070821969,0.1449005500710021,-2.2386805592935244,-20.58470070821969
6060,67.94447401040911,0.011211959407658262,-0.031357738477431195,-0.680099116446052,0.0012436664970696405,0.7325165369338309,1.6623443440766719,-0.42821604067181485,-0.009529288634991914,35.06493663043616,0.47828992222751143,-19.343851586233534,0.07531889222264102,0.47828992222751143,-19.343851586233534
6061,67.95568596981677,0.011211959407658262,-0.06314114332030218,-0.6754247605910024,0.010679832028202246,0.7353477764412658,1.6617953343073357,-0.40692493999837825,-0.10072477498949234,34.94242436097324,1.5111859867691797,-21.981942598534697,0.15127816733309263,1.5111859867691797,-21.981942598534697
6062,67.96689792922443,0.011211959407658262,0.03353670113174702,-0.6756183588402574,-0.024646621469616898,0.7393737223505042,1.655884834533059,-0.46058151870873315,0.16460089597208874,33.83934191218637,6.292208561017312,-22.89777321905717,0.15006387883361907,6.292208561017312,-22.89777321905717
6063,67.97810988863209,0.011211959407658262,-0.012414791685864107,-0.6743189625107444,-0.010123161134097834,0.738524698473563,1.6584974047303174,-0.43387584908194765,0.04070682843000677,35.42700271570965,11.761648614256657,-26.28970257071918,0.20087177346098822,11.761648614256657,-26.28970257071918
6064,67.98932184803974,0.011211959407658262,-0.044633559281863924,-0.6930224413667883,-0.0028667194322211462,0.719962532416612,1.6655111469876238,-0.43501135528146584,-0.022944998374282585,37.871775314784195,14.7354084944787,-32.017630502127254,0.3386137347207566,14.7354084944787,-32.017630502127254
6065,68.0005338074474,0.011211959407658262,-0.02206920857000067,-0.6821802007450621,-0.009346105925002554,0.7307651681402957,1.659869713545514,-0.43065495270536225,0.021062208748763956,39.45024702957291,19.869327471411115,-37.38452103561356,0.39339345156758343,19.869327471411115,-37.38452103561356
6066,68.01174576685506,0.011211959407658262,-0.017352066058075658,-0.6776742361866459,-0.011767486361231521,0.7351008342760261,1.6571282515682868,-0.4301906671377213,0.03947658747542427,38.11655126590594,28.115350775105792,-41.007832863781466,0.3074952065451234,28.115350775105792,-41.007832863781466
6067,68.02295772626272,0.011211959407658262,-0.024490269940326194,-0.6756636075951622,-0.006110507573123826,0.7367977138373082,1.6592793556649563,-0.42715128582875556,0.049557462302320145,31.392134580780585,34.909947163827574,-43.87616901687347,0.1912649844135152,34.909947163827574,-43.87616901687347
6068,68.03416968567038,0.011211959407658262,-0.004189559800073267,-0.7006304735943578,-0.04005795477127413,0.7138277786888614,1.6586909192346824,-0.44423726330958707,0.02078330048610929,18.41305075566533,39.43604441100471,-44.97118571763476,0.05977334497785695,39.43604441100471,-44.97118571763476
6069,68.04538164507804,0.011211959407658262,-0.048436285824615254,-0.6587958575129456,0.022606939013840154,0.7520106946360383,1.6605539311239261,-0.3984476562865906,0.10643945176186556,3.983686882007719,45.09415859222613,-44.26128064878027,-0.06298425376494073,45.09415859222613,-44.26128064878027
6070,68.0565936044857,0.011211959407658262,0.0004913184491913518,-0.6697819875637446,-0.022352915858721494,0.7431802489132476,1.6485218503530246,-0.4447363004657122,0.04960956233559023,-2.6508336355911704,47.91356330049668,-44.536386552011145,-0.17540115242359278,47.91356330049668,-44.536386552011145
6071,68.06780556389334,0.011211959407658262,0.17198803618862882,-0.7284077279557655,0.06906498227725855,0.7007823883663956,1.7053908524603574,-0.31511479926435776,0.09186218163198749,-2.0368009175914663,47.86483909340607,-42.90180381026013,-0.23307131932627823,47.86483909340607,-42.90180381026013
6072,68.079017523301,0.011211959407658262,0.096690422688533,-0.696364860234503,0.026125522697937206,0.7250763501262525,1.6747605619254329,-0.3799606805806367,0.07020552960059454,-6.019179433757566,47.436487351224464,-39.38175355767394,-0.17466620562040452,47.436487351224464,-39.38175355767394
6073,68.09022948270866,0.011211959407658262,-0.04416045999006093,-0.6811123021673786,0.0001060231390677228,0.7308161124164406,1.661550807200351,-0.4031582206781651,0.07733061894301292,-16.123876018766104,44.00398925585793,-36.04024759153744,-0.00959061242140976,44.00398925585793,-36.04024759153744
6074,68.10144144211633,0.011211959407658262,-0.06833457740216799,-0.6598607758310033,-0.005270838866999101,0.748549119653954,1.6530683452959543,-0.4008359931469943,0.05974959360247495,-24.576287428219075,42.121768936966674,-35.75770476992509,0.2122108468230382,42.121768936966674,-35.75770476992509
6075,68.11265340152399,0.011211959407658262,0.04169121154856063,-0.8112516974973295,0.05411841219416495,0.6193178324467709,1.7212307718417152,-0.3665108773421743,0.17027313264014945,-33.749998797901505,40.62882647121612,-35.41532668916791,0.3786351590498532,40.62882647121612,-35.41532668916791
6076,68.12386536093165,0.011211959407658262,-0.31961037111524576,-0.280158056185945,-0.12438288625892326,1.0734837350707687,1.487466782503672,-0.4599202478498866,-0.2450128369777318,-42.48242446241931,39.75041413565681,-32.66766492876075,0.5010316413543554,39.75041413565681,-32.66766492876075
6077,68.1350773203393,0.011211959407658262,-0.22304802307402766,-0.45857523550615475,-0.03595592670127638,0.9181332244096636,1.568392801814749,-0.4139046252432762,-0.1276251836498915,-52.16929946434164,39.575351762797595,-31.74427663017699,0.7708171102983542,39.575351762797595,-31.74427663017699
6078,68.14628927974695,0.011211959407658262,0.01273878219204837,-0.7103170067608153,-0.01365275626558458,0.7104879740606628,1.6779563886373028,-0.39345229787177294,0.11604233049221298,-50.296289790415344,34.52698457146123,-30.2296895360048,0.9558685013533923,34.52698457146123,-30.2296895360048
6079,68.15750123915461,0.011211959407658262,-0.09947518113367115,-0.669371166376969,0.05633811532860276,0.7354523191932695,1.6639259774600945,-0.36003712952470573,0.0058774448589996725,-46.89011225718023,27.605906595005266,-31.203171143305898,1.1636671222436463,27.605906595005266,-31.203171143305898
6080,68.16871319856227,0.011211959407658262,-0.06055785952897719,-0.6843646077490207,0.010749956217232695,0.7271508641187012,1.663906106832734,-0.37838907679388073,0.06620354962455821,-39.699246589747794,19.246646731774167,-33.11838129499695,1.4018338488718125,19.246646731774167,-33.11838129499695
6081,68.17992515796993,0.011211959407658262,-0.07777888263313262,-0.6730790766778981,0.04311281654758306,0.7342135983597609,1.666983469868331,-0.36391239325231495,0.01184417065713379,-33.85370487482116,10.980467202611456,-32.726088290975476,1.614170980262147,10.980467202611456,-32.726088290975476
6082,68.1911371173776,0.011211959407658262,-0.07801103458295158,-0.6742971027409352,0.044409398262880206,0.7330097897797001,1.6664116290983928,-0.36099700827349074,-0.0016839618635684879,-29.501195560714184,4.126065088910403,-30.47896052923199,1.6916994660633604,4.126065088910403,-30.47896052923199
6083,68.20234907678525,0.011211959407658262,-0.09745737996145339,-0.6515846016751177,0.06725872123809626,0.7502958834401594,1.6695582897060963,-0.3713302289449171,0.025577434498295224,-24.606501246273996,-1.353971671481585,-28.30402995759728,1.6323504645397546,-1.353971671481585,-28.30402995759728
6084,68.21356103619291,0.011211959407658262,-0.0457686274039866,-0.7139592192574925,5.120521381215328e-05,0.7026909608233143,1.6587984621633027,-0.34552773437075984,-0.08751093594896153,-19.26119172324472,-6.2167965678491255,-25.538259086457426,1.4888299174504191,-6.2167965678491255,-25.538259086457426
6085,68.22477299560056,0.011211959407658262,-0.11467025090583541,-0.6426230404964798,0.05489476320656348,0.7567089268493699,1.6585364820188135,-0.38449193138829224,-0.021568399851008578,-12.52821614733852,-9.419635628765727,-22.012814529162164,1.292079207065132,-9.419635628765727,-22.012814529162164
6086,68.23598495500822,0.011211959407658262,-0.1020838274366715,-0.6623019788239339,0.04084073934405296,0.7409353904670111,1.6574084331626153,-0.3812409614475602,-0.04901427533187392,-6.207385776001957,-11.885535335800737,-19.628616768178322,1.1180786371724243,-11.885535335800737,-19.628616768178322
6087,68.24719691441588,0.011211959407658262,-0.11744175922983227,-0.6474564241205578,0.05264984505228379,0.751601081663231,1.656214623765054,-0.387213535059651,-0.05069221334050611,-0.3846436665439548,-14.071777524411322,-17.772044965830315,0.9154636778339136,-14.071777524411322,-17.772044965830315
6088,68.25840887382354,0.011211959407658262,-0.08043656022429659,-0.6866217124183763,0.0386785964058791,0.7220781435181808,1.663620441277259,-0.3869401330511496,-0.05886017555475971,5.495081676115069,-15.365851481199531,-16.556764609414408,0.7053066870438001,-15.365851481199531,-16.556764609414408
6089,68.2696208332312,0.011211959407658262,-0.10200105398580712,-0.6433602471468634,0.0841704534379756,0.7553030839022876,1.6662727550661471,-0.37916837370598244,-0.058058775644571306,11.650052494775364,-15.832648645156107,-17.193190525449346,0.5378023288284489,-15.832648645156107,-17.193190525449346
6090,68.28083279263886,0.011211959407658262,-0.09970546739267555,-0.6526303936754483,0.0745945307739512,0.7478900618315426,1.6652834418130997,-0.3927246903093312,-0.06601936133429226,17.966716166531207,-15.41582592004046,-17.705263966141313,0.41046885087992846,-15.41582592004046,-17.705263966141313
6091,68.29204475204652,0.011211959407658262,-0.08942443997537654,-0.6722930443112738,0.05272540774858951,0.7329732300924994,1.6637752813914974,-0.4022057298088165,-0.06929192711032499,23.798089724533497,-12.521256040687168,-17.441340995546202,0.24380834223151654,-12.521256040687168,-17.441340995546202
6092,68.30325671145417,0.011211959407658262,-0.09641588123607164,-0.6622726164858417,0.060043842499040254,0.740659325026584,1.6631751864463626,-0.4043441951269384,-0.0685983770672524,28.95968186239515,-10.452158657060279,-17.35501981773356,0.19222958988826294,-10.452158657060279,-17.35501981773356
6093,68.31446867086183,0.011211959407658262,-0.09079860620798824,-0.6657995908050907,0.0503535687015655,0.7388293024720928,1.6623000621057304,-0.41154317771814347,-0.06400662343490238,33.27897987173408,-10.325508809020272,-17.16927095897924,0.30447451774591455,-10.325508809020272,-17.16927095897924
6094,68.32568063026949,0.011211959407658262,-0.10593684586986572,-0.6651072944015191,0.06519118245399683,0.7367237061784415,1.6636338278104086,-0.4046629266024077,-0.07511029646919219,35.020230947507734,-9.40572936812477,-17.103833603829536,0.4076373197225341,-9.40572936812477,-17.103833603829536
6095,68.33689258967715,0.011211959407658262,-0.07441677904637387,-0.6667000895834025,0.015418190022840755,0.7413463152733349,1.6560661694693803,-0.4335201279694887,-0.04099550934604166,37.20418208251538,-7.708614541895279,-16.516176676178375,0.5293331041153067,-7.708614541895279,-16.516176676178375
6096,68.34810454908481,0.011211959407658262,-0.1329868517266028,-0.6342987566360004,0.06639581945472749,0.7631394763752336,1.6557623352046085,-0.41683546487916234,-0.09293432914587701,40.089857254702494,-5.206277893435832,-22.561811579722544,0.657287698653246,-5.206277893435832,-22.561811579722544
6097,68.35931650849247,0.011211959407658262,-0.05164679237236265,-0.685468044117095,0.01213443508188317,0.7265994157831612,1.6623565030416427,-0.42202318390338206,-0.026087708679876986,42.032332162537415,-2.8950874059578067,-26.663338319245156,0.6245622440502666,-2.8950874059578067,-26.663338319245156
6098,68.37052846790013,0.011211959407658262,-0.05926293298729989,-0.6767791343746424,0.01764259521000905,0.7336243422739038,1.660953554107096,-0.4268635731092046,-0.02658776453586509,39.77844569960659,1.1950639890660144,-23.169603370716516,0.688458553352484,1.1950639890660144,-23.169603370716516
6099,68.38174042730778,0.011211959407658262,-0.04859799261342855,-0.6801143333418245,0.01013137633072723,0.731365068996541,1.6612659536978647,-0.4256315506570822,-0.018004947391805557,31.755224127765867,12.697933184502338,-19.5777064057333,0.4999772005301269,12.697933184502338,-19.5777064057333
6100,68.39295238671544,0.011211959407658262,-0.039862032383188105,-0.6795239108592301,0.007949173786303769,0.732604753837996,1.661710014206381,-0.42888722083138214,-0.013280208730825478,27.19666888211995,17.554899578466095,-16.77896619504773,0.5284148538029947,17.554899578466095,-16.77896619504773
6101,68.4041643461231,0.011211959407658262,-0.026462704809989045,-0.6823532366869102,-0.006706911964378181,0.7304016845119842,1.66234552636637,-0.4244299214793677,0.02204059414407146,26.589759677323663,21.073739938582264,-22.444194103281358,0.7428440380867374,21.073739938582264,-22.444194103281358
6102,68.41537630553076,0.011211959407658262,-0.05400932505485923,-0.6746918331648848,0.027291299581116743,0.7371342618534427,1.6623962559344894,-0.45113228369103353,-0.0833187759335422,25.647751353967596,23.839814379058357,-26.535078857426434,0.7494159017556727,23.839814379058357,-26.535078857426434
6103,68.42658826493842,0.011211959407658262,-0.005418079407197528,-0.6849246615429185,-0.035536139244089285,0.7284770570580769,1.659764265933662,-0.40778830019736684,0.09810947910095959,28.31177653776779,28.91493824502209,-30.856515681911176,0.6588315750873466,28.91493824502209,-30.856515681911176
