,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
19491,199.73616472943434,0.010247609908646774,-0.522932257972433,-0.10587791808199529,0.45265330142440147,0.7144490712212909,-0.26845873361474554,1.0536797887606648,0.19000273672085433
19492,199.74641233934298,0.010247609908646774,-0.5230268336381307,-0.10598437396091678,0.4520049746344021,0.7147737581096196,-0.26883036500384555,1.0536917039292533,0.19001244439802403
19493,199.75665994925163,0.010247609908646774,-0.5233508399648331,-0.10523596481208163,0.45279630947632205,0.7141470107309852,-0.26777023370246406,1.053576976138549,0.19053101713526008
19494,199.76690755916027,0.010247609908646774,-0.5229826442342753,-0.10573650341631369,0.4531304750341216,0.7141294225804403,-0.2697668676623979,1.0537968405668061,0.1891201916862145
19495,199.77715516906892,0.010247609908646774,-0.5233366005529514,-0.10527901109364443,0.4534014616723333,0.713766354064825,-0.26909686167402225,1.0536994216813294,0.18947844816709158
19496,199.78740277897757,0.010247609908646774,-0.5236074063548947,-0.1058805852208155,0.45292477223963906,0.7137818197319787,-0.26919774751995657,1.0537002834329257,0.18940978139644163
19497,199.7976503888862,0.010247609908646774,-0.5232692370226618,-0.10386307650188133,0.45571352193328196,0.7125544539746114,-0.2703604301379737,1.0540325965886614,0.18882312259517592
19498,199.80789799879486,0.010247609908646774,-0.5243424103582194,-0.11019508861485086,0.44699673267327056,0.7163757252058419,-0.26695914945542565,1.0531748209052378,0.19068916063974425
19499,199.8181456087035,0.010247609908646774,-0.5229667074922217,-0.1028977364127921,0.4569983031087439,0.7121018930547742,-0.2710645312601087,1.0543576937646977,0.18849768303073436
19500,199.82839321861215,0.010247609908646774,-0.5236265020140721,-0.10528073247925508,0.4539448943019464,0.7132070155280335,-0.2696900143921004,1.0539616351053618,0.1890568394290153
19501,199.8386408285208,0.010247609908646774,-0.523524533597068,-0.10539246932256421,0.4533534558090908,0.7136436863087103,-0.26990086498480004,1.0541425628620575,0.18955432381047338
19502,199.84888843842944,0.010247609908646774,-0.5234200112478821,-0.10305707433679122,0.4573393900419488,0.7115228585834472,-0.27045678587672034,1.054066766086475,0.1878249735866951
19503,199.8591360483381,0.010247609908646774,-0.5239730628098291,-0.1055709773111967,0.4535911909238924,0.713136267217362,-0.2700411497870252,1.0542876214603172,0.189804942236363
19504,199.86938365824673,0.010247609908646774,-0.5238866961440957,-0.10487028842663855,0.45440482649983155,0.7127842593385431,-0.2702315179860911,1.0543260507979255,0.18948772836651556
19505,199.87963126815538,0.010247609908646774,-0.524259646218445,-0.10484057571946677,0.45486602628561146,0.7122199458696347,-0.27027138880606094,1.0542790607136245,0.18965479100556024
19506,199.88987887806402,0.010247609908646774,-0.52411285807105,-0.10489677452589127,0.4543398147340234,0.7126555904457478,-0.27050389639516914,1.0545114008183896,0.18980683312320548
19507,199.90012648797267,0.010247609908646774,-0.5242098233397782,-0.10463749275462954,0.4546587754687897,0.7124186937983165,-0.27035461161451485,1.0543205759020455,0.19024152424685803
19508,199.91037409788132,0.010247609908646774,-0.5243393899468288,-0.10479204850365356,0.4547399904211859,0.7122489080761927,-0.2704603171628994,1.0543564016242462,0.19065651463095895
19509,199.92062170778996,0.010247609908646774,-0.5243685622131983,-0.10499946798156487,0.45492445717885394,0.7120789395916656,-0.27046219045473374,1.0543734362560793,0.1909009624733138
19510,199.9308693176986,0.010247609908646774,-0.5243595451848674,-0.10527519035626295,0.45462139957765024,0.7122385579016838,-0.2704439356395818,1.054436118340733,0.19163715769595516
19511,199.94111692760728,0.010247609908646774,-0.5243815315345367,-0.10516538838033443,0.4542243398275261,0.7124919799890481,-0.27036952057901525,1.0544047132671897,0.19133762098854898
19512,199.95136453751593,0.010247609908646774,-0.5245493884422634,-0.10551417075728817,0.4552387018888018,0.7116693307101776,-0.27028455800350637,1.0546278377825673,0.19441133196585855
19513,199.96161214742457,0.010247609908646774,-0.524795832522554,-0.10530482188827278,0.45378486149844915,0.7124464720547677,-0.2700566941507943,1.0543103187845932,0.19280849396470265
19514,199.97185975733322,0.010247609908646774,-0.5246782465793262,-0.10535775418262769,0.4545171485814184,0.7120584614659329,-0.2700947474054427,1.0544778157101713,0.19377644881800346
19515,199.98210736724187,0.010247609908646774,-0.5252263455508422,-0.10583302911719097,0.4531528729684178,0.712452321392946,-0.2697811321205926,1.0543326837091045,0.19531632305317975
19516,199.9923549771505,0.010247609908646774,-0.5246038028859772,-0.10468174500952751,0.4560783633575842,0.7112224290721155,-0.27028900412477125,1.0544052122134748,0.19139416064777573
19517,200.00260258705916,0.010247609908646774,-0.5268735415085337,-0.10931596540410551,0.44750820149899656,0.7143104275673753,-0.2685496897194233,1.0543921642078304,0.2042864915963531
19518,200.0128501969678,0.010247609908646774,-0.5253686408522216,-0.1058596501580509,0.4545416740873952,0.7114598311745244,-0.2699018264545132,1.0544991672164108,0.19512853045681094
19519,200.02309780687645,0.010247609908646774,-0.5259260680514489,-0.10714735234402342,0.4526457018001232,0.7120641271830492,-0.26955048656998687,1.0545031674428047,0.19824767797537488
19520,200.0333454167851,0.010247609908646774,-0.5262566239670206,-0.10865174778460232,0.4513135588492854,0.7124356709183064,-0.2688950813013593,1.0546709598147197,0.20054277702320536
19521,200.04359302669374,0.010247609908646774,-0.5249283800974307,-0.10302126305450997,0.4583461779512047,0.7098075765881157,-0.27181344693309045,1.0546184194826749,0.19277241243645105
19522,200.0538406366024,0.010247609908646774,-0.5282342820623617,-0.11531609046054386,0.44309807251826,0.7151797830687445,-0.26556314889013743,1.0548946908281625,0.21165866044486142
19523,200.06408824651103,0.010247609908646774,-0.526065040912736,-0.10722512715257118,0.4537562551955197,0.7112425953669731,-0.2699289331977097,1.0548983460413095,0.20004389468631192
19524,200.07433585641968,0.010247609908646774,-0.5268456170088763,-0.10941373227923383,0.45101667015598207,0.7120740585755528,-0.26871403074104755,1.054905426834143,0.20383056767832014
19525,200.08458346632833,0.010247609908646774,-0.5271818860079329,-0.10993676106611223,0.4507385479993009,0.7119168579634229,-0.2688197097023507,1.0550637940616356,0.20614263072080052
19526,200.09483107623697,0.010247609908646774,-0.5265192204434751,-0.10760549759944843,0.45356086680994945,0.7109839369255857,-0.26914514098486475,1.0547304840545786,0.19894607934813716
19527,200.10507868614562,0.010247609908646774,-0.5284865451941618,-0.113655912792356,0.4475931980531262,0.7123665216285842,-0.26812874961998096,1.0555203299453495,0.21486706070348705
19528,200.11532629605426,0.010247609908646774,-0.5275776060550393,-0.11078810409607373,0.45089099966882423,0.7113957884693454,-0.26863000736047815,1.0551747363769473,0.20743806935419812
19529,200.1255739059629,0.010247609908646774,-0.5276517897911798,-0.1118899863575588,0.44937507325147374,0.7121284714788192,-0.26858013565199507,1.0553541917892826,0.2100085642816688
19530,200.13582151587156,0.010247609908646774,-0.5286985419919101,-0.1129854258475596,0.45019714586616444,0.7106602141169639,-0.268138211420449,1.0555433922857356,0.21476575252460417
19531,200.1460691257802,0.010247609908646774,-0.5245963305764676,-0.11107305235181075,0.44552588765016937,0.716952043195115,-0.2692413109406422,1.0550397967199812,0.20084923042540717
19532,200.15631673568885,0.010247609908646774,-0.5309587882183964,-0.11545603557891823,0.4509446287425621,0.7081196953453938,-0.2672449643219377,1.0559981461860746,0.22449499208476492
19533,200.1665643455975,0.010247609908646774,-0.5279674940293393,-0.11426221452107999,0.44754097291708117,0.7126721649278369,-0.2680585088682915,1.0557730534841197,0.2147976066030342
19534,200.17681195550614,0.010247609908646774,-0.5288679566197242,-0.11500436283198243,0.448069671268247,0.7115533301724836,-0.26773461487127687,1.0558998493247136,0.21774531774765618
19535,200.18705956541478,0.010247609908646774,-0.5287065909348436,-0.11697331833094296,0.4468979311112443,0.7120858402030894,-0.26735747705395274,1.0565668428054502,0.22377926529649986
19536,200.19730717532343,0.010247609908646774,-0.5286420645675718,-0.1117923407737224,0.44992171656717994,0.711089679105426,-0.2683696465483508,1.0547276861454555,0.20592047369468058
19537,200.20755478523208,0.010247609908646774,-0.5294486863836825,-0.12012020671048011,0.4450331231795969,0.7121893058244186,-0.26656311637229974,1.057405115127095,0.2327016947060355
19538,200.21780239514072,0.010247609908646774,-0.5294672635889991,-0.11816584410479483,0.44607668660203675,0.7118377801798085,-0.2669961113669587,1.056696406133413,0.22469661777817998
19539,200.22805000504937,0.010247609908646774,-0.5297737589018269,-0.11898617228679043,0.44567606975060886,0.7117296850358431,-0.2667055855938301,1.0569369466810052,0.2272963064112536
19540,200.23829761495801,0.010247609908646774,-0.5305471384911977,-0.12166489763038546,0.4436417258346597,0.711967052515357,-0.26603164480569846,1.057456173277759,0.23328933260951318
19541,200.24854522486666,0.010247609908646774,-0.5283815222830668,-0.11520902731470545,0.4491453930431275,0.7112488860883184,-0.2677669699734752,1.0565722350520783,0.21852166534272757
19542,200.2587928347753,0.010247609908646774,-0.5304756586062928,-0.12469876551507227,0.4420475838786764,0.7124981683908838,-0.26554544314741957,1.058272745256702,0.24020178069673107
19543,200.26904044468395,0.010247609908646774,-0.5300308247321686,-0.12302331005606325,0.4440551533960163,0.7118612853997716,-0.2661893540166276,1.058171398399433,0.23638650894217883
19544,200.27928805459263,0.010247609908646774,-0.5302064475726975,-0.1242113427753704,0.44304848083095516,0.7121517197350911,-0.265725684139613,1.0582911875737169,0.23944704904500158
19545,200.28953566450127,0.010247609908646774,-0.5302852776421099,-0.12506314145491332,0.4431053039394037,0.7119109678629854,-0.26565668665845266,1.0585961116975469,0.24058260354875471
19546,200.29978327440992,0.010247609908646774,-0.5304679426858568,-0.12677274142703712,0.4411855413268245,0.712661154840851,-0.2649027004937707,1.0589878003448474,0.24442915488195383
19547,200.31003088431856,0.010247609908646774,-0.5305553470762051,-0.1258166810486956,0.4431456718942538,0.7115532739977486,-0.2652962037042943,1.058939341824217,0.24364028203245858
19548,200.3202784942272,0.010247609908646774,-0.5304542169895058,-0.12769459165771124,0.4419738057764112,0.7120193456931102,-0.26468435567387016,1.0595698064202068,0.24830181925105305
19549,200.33052610413586,0.010247609908646774,-0.5306237012428493,-0.1302003269055105,0.43934234058168103,0.7130687641096363,-0.26376996132128805,1.060011304339288,0.2524543443013953
19550,200.3407737140445,0.010247609908646774,-0.5303577962201989,-0.12946442008095477,0.44044499417154376,0.7127206043463777,-0.26426585055788215,1.0599452419714872,0.2507126978334626
19551,200.35102132395315,0.010247609908646774,-0.5322361425911274,-0.13456776412508104,0.4387022578447792,0.7114544969099811,-0.2619886129995106,1.061315236027159,0.26586814409642723
19552,200.3612689338618,0.010247609908646774,-0.5309568623282593,-0.13163710563994835,0.4391005019077374,0.7127032001059891,-0.2635636895504241,1.0605409556209775,0.2561764519192645
19553,200.37151654377044,0.010247609908646774,-0.5315235844534085,-0.13430886937308603,0.4380441482361406,0.7124347252945823,-0.2624600724510653,1.0611402863165198,0.2629497037455407
19554,200.3817641536791,0.010247609908646774,-0.5316525138708371,-0.1342220404312573,0.4381741726307635,0.7122731313880185,-0.26249144421916426,1.0610738848380599,0.2629503422906625
19555,200.39201176358773,0.010247609908646774,-0.5318127276634877,-0.13574169799440344,0.43688758510140097,0.7126557046674417,-0.26159411103875774,1.06138332867624,0.2678882867299435
19556,200.40225937349638,0.010247609908646774,-0.5310485658518997,-0.13512633111055916,0.43748392479060944,0.7129803329702614,-0.2632058926517345,1.061346899851197,0.26070498413714277
19557,200.41250698340502,0.010247609908646774,-0.5330418149291206,-0.13978685732920607,0.43415518393840374,0.712634099174213,-0.257462689728777,1.0620092316851095,0.2875444512513327
19558,200.42275459331367,0.010247609908646774,-0.531586482565721,-0.1376314389180409,0.4355000722557562,0.7133115132161998,-0.26118393944180535,1.0617467124591173,0.26970734399629576
19559,200.43300220322232,0.010247609908646774,-0.5317555998743497,-0.14006431177711617,0.43378072944369317,0.7137575027429681,-0.2588814220517664,1.0622479944337786,0.2811853503903894
19560,200.44324981313096,0.010247609908646774,-0.5328909532589258,-0.1365914435880152,0.43748295967908246,0.7113499906784381,-0.261892300142914,1.0613267086522544,0.26528543095724366
19561,200.4534974230396,0.010247609908646774,-0.5303365638384243,-0.14644593109456341,0.427529735161102,0.7173525716258378,-0.2543915726955195,1.0636140547488635,0.303742542837313
19562,200.46374503294825,0.010247609908646774,-0.5323094875983938,-0.14043611734077888,0.4335677939225165,0.7134019549609868,-0.25897140990356626,1.062021570710376,0.2789971305060174
19563,200.4739926428569,0.010247609908646774,-0.5317341083406965,-0.14400949958133355,0.43142355509369523,0.7144195694339136,-0.25668837944175477,1.0629881776711276,0.29196527587735893
19564,200.48424025276555,0.010247609908646774,-0.5331542719004864,-0.1395075025164259,0.43125864799159497,0.7143684963958934,-0.25861928806493845,1.0612337783880772,0.277436176040195
19565,200.4944878626742,0.010247609908646774,-0.5303117755061406,-0.1526474290367456,0.43075533439162333,0.7141374898699986,-0.2528948058288134,1.0657241997226994,0.3173907667519284
19566,200.50473547258284,0.010247609908646774,-0.5308997262413195,-0.15027294657187001,0.4303968524398137,0.7143941583355353,-0.2538461962908479,1.0648352038984152,0.31014818796530746
19567,200.51498308249148,0.010247609908646774,-0.5321287431916548,-0.14549375911677978,0.4295418871057039,0.7149549545482533,-0.25569806612811913,1.0630275215583935,0.2952182006595324
19568,200.52523069240013,0.010247609908646774,-0.5318295714037382,-0.14786397021932662,0.4286292365016908,0.7152449060377211,-0.2545356504129478,1.0637824081199614,0.30201338442157605
19569,200.53547830230877,0.010247609908646774,-0.5320120553287,-0.14811484831754387,0.42833748865870575,0.715230842920514,-0.254347305952985,1.063969282127297,0.30316252454480647
19570,200.54572591221742,0.010247609908646774,-0.5322194140583544,-0.14836257608221995,0.4281180678276482,0.7151528886167634,-0.25414505041544205,1.0642165644213157,0.3041309508810463
19571,200.55597352212607,0.010247609908646774,-0.532253006013885,-0.1494813620061817,0.4277747862514532,0.7151006734588966,-0.2535459396069439,1.0647722042413026,0.3073024717510098
19572,200.5662211320347,0.010247609908646774,-0.5322535312819657,-0.15073801789540975,0.4274738583194317,0.7150203222065376,-0.2529227335933552,1.0653795782428066,0.310858808840226
19573,200.57646874194336,0.010247609908646774,-0.5322858647840958,-0.15180107912752563,0.42727898645318546,0.7148930086102232,-0.25243910920550516,1.0659197338083521,0.3139644734245205
19574,200.586716351852,0.010247609908646774,-0.5323458058953087,-0.1526997074856726,0.42716318724519997,0.714731461355088,-0.2520733167835563,1.0663960078938097,0.31667378372462673
19575,200.59696396176065,0.010247609908646774,-0.532427304734714,-0.1534727192624483,0.42709704949237715,0.714549253899167,-0.25179864252256196,1.0668150113302413,0.3190648794270131
19576,200.6072115716693,0.010247609908646774,-0.532524311421422,-0.15415893075045053,0.4270511619916196,0.714359959700495,-0.2515883726175754,1.0671833549487082,0.32121590021814794
19577,200.61745918157794,0.010247609908646774,-0.5326307760745422,-0.15479715824227683,0.42699611353982914,0.7141771522171065,-0.25141579326364977,1.0675076495802713,0.32320498578449963
19578,200.62770679148662,0.010247609908646774,-0.5327406488131852,-0.15542621803052667,0.42690249293390775,0.7140144049070363,-0.25125419065583793,1.067794506055993,0.3251102758125416
19579,200.63795440139526,0.010247609908646774,-0.53284787975646,-0.1560849264077944,0.42674088897075807,0.71388529122832,-0.25107685098919413,1.0680505352069332,0.327009909988732
19580,200.6482020113039,0.010247609908646774,-0.532946419023477,-0.15681209966667936,0.4264818904472819,0.7138033846389915,-0.25085706045877104,1.0682823478641539,0.32898202799954424
19581,200.65844962121255,0.010247609908646774,-0.5330302167333458,-0.1576465540997792,0.4260960861603815,0.713782258597086,-0.2505681052596219,1.0684965548587164,0.3311047695314469
19582,200.6686972311212,0.010247609908646774,-0.5330932230051768,-0.15862710599969165,0.425554064906959,0.7138354865606382,-0.2501832715868002,1.0686997670216825,0.33345627427090824
19583,200.67894484102985,0.010247609908646774,-0.5331293879580796,-0.15979257165901437,0.42482641548391664,0.7139766419876827,-0.249675845635359,1.068898595184113,0.33611468190439653
19584,200.6891924509385,0.010247609908646774,-0.5331373829609106,-0.16115113648611104,0.42391218775299705,0.7142056987466127,-0.2490363389217494,1.069096326347422,0.3391115328261876
19585,200.69944006084714,0.010247609908646774,-0.5331425530586836,-0.16253793037854977,0.4229712282436503,0.7144457970135858,-0.24835258097552057,1.069277468850512,0.34221509509889647
19586,200.70968767075578,0.010247609908646774,-0.5331796012063618,-0.16372737027192302,0.422219795684669,0.7145931214461887,-0.24774654334690413,1.0694199429252795,0.3451012731095301
19587,200.71993528066443,0.010247609908646774,-0.5332703497921042,-0.16456076892997124,0.42179126256044414,0.7145876834318863,-0.24729710957871887,1.0695043959755444,0.34752385904175864
19588,200.73018289057308,0.010247609908646774,-0.5333760487926531,-0.16519408638179342,0.42142923822659173,0.7145755699527693,-0.24688052226237714,1.0695243236946639,0.3496031037915033
19589,200.74043050048172,0.010247609908646774,-0.5334393730424735,-0.16585420698287284,0.4208550831700122,0.7147136835440783,-0.24635353155113643,1.069489044173247,0.3516237037468953
19590,200.75067811039037,0.010247609908646774,-0.5333998609738297,-0.1666840059714253,0.42015163355246543,0.7149640876072014,-0.2457297277534806,1.0694551616928394,0.3540936206529479
19591,200.760925720299,0.010247609908646774,-0.5332243788691583,-0.16775231934936388,0.41945392244958063,0.7152545012396018,-0.24505695683189838,1.069470274298495,0.35736403822767765
19592,200.77117333020766,0.010247609908646774,-0.5329771565909188,-0.16894281258848906,0.4187706550740316,0.7155592179350467,-0.24436847668975542,1.0695105837217893,0.36105311807055157
19593,200.7814209401163,0.010247609908646774,-0.5327249008930401,-0.17013316675402493,0.4180872735437158,0.7158660157626985,-0.2436878007465465,1.0695454112233893,0.36473823669417166
19594,200.79166855002495,0.010247609908646774,-0.5324781190100578,-0.17130409738488106,0.4174015628803814,0.7161729506748375,-0.24301854306194143,1.0695699885356489,0.36835299703939806
19595,200.8019161599336,0.010247609908646774,-0.5322367474953641,-0.17245569998228644,0.4167136297074992,0.7164800118115461,-0.24236057478481748,1.0695844209438912,0.3718980053956775
19596,200.81216376984224,0.010247609908646774,-0.5320007229023503,-0.17358807004746998,0.41602358064853934,0.7167871883129044,-0.24171376706405165,1.069588813733438,0.3753738680524563
19597,200.8224113797509,0.010247609908646774,-0.531769981784409,-0.17470130308166057,0.4153315223269726,0.7170944693189949,-0.24107799104852137,1.0695832721896121,0.37878119129918136
19598,200.83265898965954,0.010247609908646774,-0.5315444606949314,-0.17579549458608704,0.41463756136626934,0.7174018439698981,-0.2404531178871035,1.069567901597735,0.38212058142529887
19599,200.84290659956818,0.010247609908646774,-0.5313240961873099,-0.17687074006197834,0.41394180438990014,0.7177093014056963,-0.23983901872867547,1.0695428072431303,0.38539264472025575
19600,200.85315420947683,0.010247609908646774,-0.5311088248149357,-0.1779271350105634,0.4132443580213354,0.7180168307664704,-0.23923556472211427,1.0695080944111193,0.38859798747349833
19601,200.86340181938547,0.010247609908646774,-0.5308985831312013,-0.17896477493307109,0.4125453288840458,0.7183244211923018,-0.2386426270162972,1.0694638683870248,0.39173721597447325
19602,200.87364942929412,0.010247609908646774,-0.5306933076894982,-0.17998375533073027,0.41184482360150176,0.718632061823272,-0.23806007676010135,1.0694102344561691,0.39481093651262705
19603,200.88389703920276,0.010247609908646774,-0.5304929350432182,-0.1809841717047699,0.4111429487971738,0.7189397417994624,-0.2374877851024039,1.0693472979038745,0.3978197553774064
19604,200.8941446491114,0.010247609908646774,-0.5302974017457531,-0.1819661195564189,0.41043981109453237,0.7192474502609545,-0.2369256231920821,1.0692751640154632,0.4007642788582577
19605,200.90439225902006,0.010247609908646774,-0.5301066443504951,-0.18292969438690607,0.40973551711704803,0.7195551763478296,-0.236373462178013,1.0691939380762576,0.4036451132446277
19606,200.9146398689287,0.010247609908646774,-0.5299205994108357,-0.1838749916974604,0.40903017348819126,0.7198629092001692,-0.23583117320907393,1.0691037253715807,0.40646286482596283
19607,200.92488747883735,0.010247609908646774,-0.529739203480167,-0.18480210698931077,0.4083238868314326,0.7201706379580544,-0.23529862743414184,1.0690046311867536,0.40921813989170974
19608,200.935135088746,0.010247609908646774,-0.5295623931118807,-0.18571113576368606,0.40761676377024253,0.720478351761567,-0.2347756960020941,1.0688967608070996,0.4119115447313149
19609,200.94538269865464,0.010247609908646774,-0.5293901048593684,-0.18660217352181516,0.4069089109280915,0.7207860397507881,-0.2342622500618078,1.0687802195179406,0.41454368563422495
19610,200.9556303085633,0.010247609908646774,-0.5292222752760225,-0.187475315764927,0.40620043492845015,0.7210936910657996,-0.23375816076216008,1.0686551126045993,0.41711516888988653
19611,200.96587791847196,0.010247609908646774,-0.5290588409152339,-0.18833065799425278,0.40549144239478696,0.7214012948466831,-0.23326329925202682,1.0685215453523975,0.41962660078775293
19612,200.9761255283806,0.010247609908646774,-0.5288997383303956,-0.18916829571101673,0.4047820399505762,0.7217088402335187,-0.23277753668028786,1.0683796230466578,0.42207858761725675
19613,200.98637313828925,0.010247609908646774,-0.528744904074899,-0.18998832441645014,0.40407233421928673,0.7220163163663887,-0.2323007441958191,1.068229450972703,0.42447173566785185
19614,200.9966207481979,0.010247609908646774,-0.5285942747021359,-0.19079083961178175,0.40336243182438886,0.7223237123853742,-0.2318327929474976,1.0680711344158549,0.42680665122898453
19615,201.00686835810654,0.010247609908646774,-0.5284477867654981,-0.19157593679824073,0.4026524393893531,0.7226310174305571,-0.23137355408420052,1.067904778661436,0.42908394059010163
19616,201.0171159680152,0.010247609908646774,-0.5283053768183775,-0.1923437114770558,0.40194246353765,0.7229382206420185,-0.2309228987548052,1.067730488994769,0.4313042100406495
19617,201.02736357792384,0.010247609908646774,-0.528166981414166,-0.19309425914945583,0.40123261089275,0.7232453111598396,-0.23048069810818855,1.0675483707011755,0.4334680658700748
19618,201.03761118783248,0.010247609908646774,-0.5280325371062552,-0.19382767531666986,0.4005229880781237,0.7235522781241022,-0.23004682329322798,1.0673585290659784,0.4355761143678241
19619,201.04785879774113,0.010247609908646774,-0.5279019804480372,-0.19454405547992668,0.3998137017172416,0.7238591106748873,-0.22962114545880052,1.0671610693744997,0.4376289618233438
19620,201.05810640764977,0.010247609908646774,-0.5277752479929037,-0.19524349514045525,0.39910485843357413,0.7241657979522769,-0.22920353575378338,1.066956096912062,0.4396272145260807
19621,201.06835401755842,0.010247609908646774,-0.5276522762942467,-0.19592608979948448,0.39839656485059183,0.724472329096352,-0.2287938653270538,1.066743716963988,0.44157147876548136
19622,201.07860162746707,0.010247609908646774,-0.5275330019054578,-0.19659193495824318,0.3976889275917652,0.7247786932471939,-0.22839200532748885,1.0665240348155989,0.44346236083099216
19623,201.0888492373757,0.010247609908646774,-0.5274173613799292,-0.19724112611796035,0.3969820532805648,0.7250848795448843,-0.22799782690396578,1.0662971557522183,0.44530046701205983
19624,201.09909684728436,0.010247609908646774,-0.5273052912710524,-0.1978737587798648,0.39627604854046106,0.7253908771295043,-0.2276112012053616,1.0660631850591675,0.4470864035981308
19625,201.109344457193,0.010247609908646774,-0.5271967281322193,-0.19848992844518545,0.3955710199949245,0.7256966751411357,-0.22723199938055363,1.0658222280217697,0.4488207768786516
19626,201.11959206710165,0.010247609908646774,-0.5270916085168219,-0.19908973061515123,0.3948670742674256,0.7260022627198595,-0.22686009257841905,1.0655743899253467,0.450504193143069
19627,201.1298396770103,0.010247609908646774,-0.5269898689782521,-0.19967326079099107,0.394164317981435,0.7263076290057573,-0.226495351947835,1.0653197760552209,0.45213725868082943
19628,201.14008728691894,0.010247609908646774,-0.5268914460699015,-0.20024061447393382,0.39346285776042306,0.7266127631389107,-0.22613764863767863,1.0650584916967147,0.45372057978137964
19629,201.1503348968276,0.010247609908646774,-0.526796276345162,-0.20079188716520843,0.39276280022786036,0.7269176542594009,-0.22578685379682714,1.064790642135151,0.45525476273416593
19630,201.16058250673623,0.010247609908646774,-0.5267042963574255,-0.2013271743660437,0.39206425200721745,0.7272222915073093,-0.22544283857415762,1.0645163326558513,0.456740413828635
19631,201.17083011664488,0.010247609908646774,-0.5266154426600841,-0.20184657157766867,0.39136731972196476,0.7275266640227174,-0.2251054741185474,1.0642356685441385,0.4581781393542335
19632,201.18107772655353,0.010247609908646774,-0.5265296518065291,-0.2023501743013121,0.3906721099955727,0.7278307609457065,-0.22477463157887342,1.0639487550853344,0.4595685456004077
19633,201.19132533646217,0.010247609908646774,-0.526446860350153,-0.202838078038203,0.38997872945151196,0.7281345714163581,-0.2244501821040131,1.0636556975647617,0.46091223885660454
19634,201.20157294637082,0.010247609908646774,-0.526367004844347,-0.20331037828957021,0.389287284713253,0.7284380845747536,-0.22413199684284346,1.063356601267743,0.46220982541227035
19635,201.21182055627946,0.010247609908646774,-0.5262900218425032,-0.20376717055664262,0.3885978824042663,0.7287412895609742,-0.22381994694424168,1.0630515714796003,0.46346191155685174
19636,201.2220681661881,0.010247609908646774,-0.5262158478980137,-0.20420855034064916,0.3879106291480223,0.7290441755151017,-0.223513903557085,1.062740713485656,0.4646691035797953
19637,201.23231577609675,0.010247609908646774,-0.5261444195642699,-0.2046346131428187,0.3872256315679916,0.7293467315772171,-0.2232137378302505,1.062424132571232,0.46583200777054756
19638,201.2425633860054,0.010247609908646774,-0.5260756733946641,-0.20504545446438024,0.3865429962876448,0.7296489468874021,-0.2229193209126155,1.0621019340216515,0.4669512304185553
19639,201.25281099591405,0.010247609908646774,-0.526009545942588,-0.20544116980656255,0.3858628299304522,0.7299508105857381,-0.222630523953057,1.0617742231222367,0.4680273778132648
19640,201.2630586058227,0.010247609908646774,-0.525945973761433,-0.20582185467059458,0.3851852391198843,0.7302523118123064,-0.22234721810045224,1.061441105158309,0.4690610562441227
19641,201.27330621573134,0.010247609908646774,-0.5258848934045915,-0.20618760455770527,0.38451033047941185,0.7305534397071884,-0.22206927450367844,1.061102685415192,0.47005287200057566
19642,201.28355382563998,0.010247609908646774,-0.5258262414254553,-0.20653851496912343,0.38383821063250506,0.7308541834104654,-0.22179656431161268,1.060759069178207,0.47100343137207
19643,201.29380143554863,0.010247609908646774,-0.5257699543774158,-0.206874681406078,0.3831689862026346,0.731154532062219,-0.2215289586731321,1.0604103617326768,0.47191334064805257
19644,201.30404904545728,0.010247609908646774,-0.5257159688138653,-0.2071961993697979,0.38250276381327103,0.7314544748025306,-0.22126632873711402,1.0600566683639239,0.4727832061179698
19645,201.31429665536595,0.010247609908646774,-0.5256642212881952,-0.2075031643615129,0.3818396500878829,0.7317540007714823,-0.22100854565243486,1.0596980943572696,0.47361363407127066
19646,201.3245442652746,0.010247609908646774,-0.525614648353798,-0.2077956718824501,0.38117975164994444,0.7320530991091543,-0.22075548056797314,1.059334744998038,0.47440523079739694
19647,201.33479187518324,0.010247609908646774,-0.5255671865640652,-0.20807381743383932,0.38052317512292433,0.7323517589556281,-0.2205070046326054,1.0589667255715507,0.47515860258579756
19648,201.3450394850919,0.010247609908646774,-0.5255217724723885,-0.20833769651690948,0.37987002713029305,0.7326499694509857,-0.22026298899520871,1.0585941413631297,0.47587435572591924
19649,201.35528709500053,0.010247609908646774,-0.5254783426321599,-0.20858740463288952,0.3792204142955212,0.7329477197353083,-0.22002330480466037,1.0582170976580976,0.4765530965072084
19650,201.36553470490918,0.010247609908646774,-0.5254368335967713,-0.20882303728300824,0.3785744432420791,0.7332449989486771,-0.21978782320983747,1.0578356997417768,0.4771954312191117
19651,201.37578231481783,0.010247609908646774,-0.5253971819196144,-0.20904468996849454,0.37793222059343745,0.733541796231174,-0.21955641535961712,1.0574500528994895,0.4778019661510756
19652,201.38602992472647,0.010247609908646774,-0.5253593241540812,-0.20925245819057745,0.3772938529730667,0.7338381007228801,-0.21932895240287667,1.0570602624165584,0.4783733075925468
19653,201.39627753463512,0.010247609908646774,-0.5253231968535632,-0.20944643745048566,0.37665944700443715,0.7341339015638765,-0.21910530548849308,1.056666433578305,0.4789100618329717
