,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
6455,64.55945066787714,0.0100014640848764,-0.4140043871730229,-0.5347626486732685,0.47402045321151026,0.5638131742486449,1.5441948654580184,0.1382998030184251,-0.3786244392652133,-14.501418565055456,43.41289439883634,-42.54652849498988,0.6381726070275655,43.41289439883634,-42.54652849498988
6456,64.56945213196202,0.0100014640848764,-0.42248554977054353,-0.5302881634120439,0.4743036549745793,0.5614008551614534,1.5435525612054317,0.12120278873373222,-0.36851092037996996,-18.067111437920616,39.391371018997134,-43.44994712915501,0.7849890807583824,39.391371018997134,-43.44994712915501
6457,64.5794535960469,0.0100014640848764,-0.37787222483405897,-0.548984024891167,0.4793918825576898,0.5733526941004496,1.5470908843578728,0.17126287132679896,-0.39746669181633415,-21.174455426383076,38.41248038811584,-47.72269952979922,0.8543486076793392,38.41248038811584,-47.72269952979922
6458,64.58945506013177,0.0100014640848764,-0.4769462162855065,-0.5060774635484525,0.47208114019172664,0.5449774715564916,1.538573018864087,0.04879301335512851,-0.33214809148946545,-28.09766406693157,39.21812376651657,-51.901878887651826,0.7462832704347862,39.21812376651657,-51.901878887651826
6459,64.59945652421665,0.0100014640848764,-0.4177702478240144,-0.5325922647256986,0.4756373592331641,0.5617259172235919,1.5435718044850921,0.1163851917390765,-0.36710664467925985,-30.727455817420644,33.976727320490866,-49.828487793474935,0.8499649802791052,33.976727320490866,-49.828487793474935
6460,64.60945798830153,0.0100014640848764,-0.44545668323596127,-0.519371780376684,0.4757577935006217,0.5530265339346315,1.541537542120151,0.09009533863849589,-0.35365085912636696,-32.595406120406224,32.486883038632676,-54.556423818433856,0.8357383410378063,32.486883038632676,-54.556423818433856
6461,64.61945945238641,0.0100014640848764,-0.42810466939400804,-0.5301419499707304,0.4630637313773978,0.5666066414060484,1.5404157321415883,0.0804850570578023,-0.33828800088377936,-32.95901020665996,30.661608344654056,-57.5205660084748,0.8248385496452876,30.661608344654056,-57.5205660084748
6462,64.62946091647127,0.0100014640848764,-0.4600747166515746,-0.5091862374124017,0.5018335636482694,0.5303263215466509,1.5452397539594291,0.10949972028087078,-0.38091825331377993,-33.58452870387318,25.923971775240723,-55.33695967160317,0.967520482525221,25.923971775240723,-55.33695967160317
6463,64.63946238055615,0.0100014640848764,-0.3913249425853377,-0.5591756443924868,0.41915471105031826,0.6034823274249044,1.5380118190972858,0.03737698133966445,-0.2836068101396844,-33.81829284511946,21.899864997034,-53.81110961027401,1.0663384768033073,21.899864997034,-53.81110961027401
6464,64.64946384464103,0.0100014640848764,-0.4290147965796701,-0.5314798059801643,0.4645782691109387,0.5631670081678928,1.5426653539269675,0.07988702433784604,-0.3394240538449327,-32.22453532829388,17.183979983859412,-52.15687389597634,1.229739536906687,17.183979983859412,-52.15687389597634
6465,64.65946530872591,0.0100014640848764,-0.4147109110721036,-0.5445889226746123,0.44697354096397696,0.576405251749896,1.5415143634388344,0.0654593518483564,-0.3195497826091261,-31.388566190356592,12.508177811178635,-48.3476181916239,1.3287371262270673,12.508177811178635,-48.3476181916239
6466,64.66946677281078,0.0100014640848764,-0.40596916326949684,-0.5503787281380544,0.4341675594343242,0.585654460345784,1.542259213836811,0.06677819993812252,-0.30640450537932973,-28.72457463305326,7.260936173302905,-42.933343040824326,1.4465108319607716,7.260936173302905,-42.933343040824326
6467,64.67946823689566,0.0100014640848764,-0.44377792183145554,-0.5395463546341116,0.4732972994550609,0.5423821169395955,1.5407672990547994,0.06562226475749594,-0.33626168329599043,-25.562096329749195,2.013819355825217,-41.056928251048475,1.5448006100362193,2.013819355825217,-41.056928251048475
6468,64.68946970098054,0.0100014640848764,-0.3424749387732063,-0.5827740833566486,0.3782020977679071,0.6395701612065618,1.5460931675622036,0.06782789272813769,-0.26317652247469153,-23.962830648082782,-1.781849734712973,-40.09942772177729,1.5714957940528933,-1.781849734712973,-40.09942772177729
6469,64.69947116506542,0.0100014640848764,-0.3982787584303744,-0.5610457186247175,0.42987461757176404,0.5841822464839668,1.5436204326544043,0.06844783149679316,-0.3039384854256623,-23.51679263838296,-5.22634761224555,-37.78408569713106,1.5273609994501411,-5.22634761224555,-37.78408569713106
6470,64.7094726291503,0.0100014640848764,-0.38423134771642964,-0.5691619342082609,0.411699003797487,0.5994923650956728,1.5431355734847074,0.06808014069439935,-0.2864925670676417,-19.88812399995942,-8.903065208031396,-35.63318491149088,1.472523156873249,-8.903065208031396,-35.63318491149088
6471,64.71947409323516,0.0100014640848764,-0.37432619264364686,-0.5829770752123544,0.3997220559045435,0.6000005761397117,1.5453372265084535,0.07966810931310805,-0.27452004996079143,-17.875135836604482,-12.984669639732411,-38.01637357620213,1.4328674521416838,-12.984669639732411,-38.01637357620213
6472,64.72947555732004,0.0100014640848764,-0.40825745809146097,-0.5368305255685846,0.44184609705748895,0.5953247650001967,1.5386437538044493,0.04708725303361879,-0.3077524652000646,-15.758737871299797,-17.73291761528094,-39.529372428454444,1.374956472545756,-17.73291761528094,-39.529372428454444
6473,64.73947702140492,0.0100014640848764,-0.3373287720810489,-0.6333816954777497,0.34860421637198713,0.6088278325509858,1.5516200033812537,0.11724579907542233,-0.22691527302559297,-13.10813286074591,-20.87496270236442,-39.131510839726175,1.2380724380268342,-20.87496270236442,-39.131510839726175
6474,64.7494784854898,0.0100014640848764,-0.36893714269470734,-0.5797663363659414,0.4018042048951415,0.6048042173773294,1.5439625112295903,0.08020400764346934,-0.2740898776159274,-10.468383995966462,-23.718760743731963,-39.151224153450265,1.1057230625571706,-23.718760743731963,-39.151224153450265
6475,64.75947994957467,0.0100014640848764,-0.3676333776111609,-0.5868520259413159,0.38881797038569643,0.6078335042037267,1.5463663580642346,0.08991767721473136,-0.2573189526005741,-7.999899030448016,-27.18380257551378,-40.56816765153666,1.0088182095723452,-27.18380257551378,-40.56816765153666
6476,64.76948141365955,0.0100014640848764,-0.35912705123577554,-0.5993213448668007,0.3848671352911929,0.6030563284026257,1.547025133926357,0.10820345440125866,-0.24672774193722968,-4.831705848570586,-29.430649325405334,-40.56400218778115,0.9229075022458071,-29.430649325405334,-40.56400218778115
6477,64.77948287774443,0.0100014640848764,-0.42985081124085184,-0.5163931363062855,0.42149069612181883,0.6177554836072543,1.5417668723966316,0.04514963473819541,-0.27308553026977617,-0.274946528605447,-32.93851630793884,-40.65609630820113,0.9325176425895891,-32.93851630793884,-40.65609630820113
6478,64.78948434182931,0.0100014640848764,-0.2938647376371024,-0.6774899834197257,0.34658898775322006,0.5909373917035469,1.5529254077132524,0.18262812866062542,-0.20961447498548888,5.393946565391941,-35.80762461066595,-41.70604937631352,0.9256357886162448,-35.80762461066595,-41.70604937631352
6479,64.79948580591417,0.0100014640848764,-0.3957122548062372,-0.5626779930282952,0.3973274234480821,0.6087321831997674,1.5451916631430327,0.10271835747156888,-0.2439986256854487,10.014689703386074,-38.698345791008016,-44.20985769130994,0.9528675660883137,-38.698345791008016,-44.20985769130994
6480,64.80948726999905,0.0100014640848764,-0.3657120357128382,-0.5939127057728725,0.38326426236318634,0.6056490082663093,1.5475161048727153,0.1302495311744674,-0.23145421155581977,17.459909089735287,-39.42260517724973,-44.83188404771133,0.9496859564881611,-39.42260517724973,-44.83188404771133
6481,64.81948873408393,0.0100014640848764,-0.39693836754151984,-0.5756125443012466,0.3992834880156183,0.5931631609047346,1.5473930517982042,0.15021355894088081,-0.22110768634352673,24.443943183994147,-38.85649965983906,-46.88665512581422,0.948762721317322,-38.85649965983906,-46.88665512581422
6482,64.82949019816881,0.0100014640848764,-0.32469346144475236,-0.6033141559528697,0.36524221445442623,0.6355752933342758,1.547260243483578,0.09209093848946093,-0.25106252482889707,28.62721674638869,-36.44099813327876,-48.76354814746033,1.0047301569741984,-36.44099813327876,-48.76354814746033
6483,64.83949166225368,0.0100014640848764,-0.4623029732812252,-0.550605755375147,0.43305053840696134,0.5526477303587302,1.5491696108734847,0.23313997488118202,-0.18540041668228469,34.966542939960696,-33.6393166877459,-48.41140633891534,0.9775589064582672,-33.6393166877459,-48.41140633891534
6484,64.84949312633856,0.0100014640848764,-0.3781146854379997,-0.5829462321289052,0.3927893152268789,0.6022836698154839,1.5486499139788965,0.1578213619525763,-0.2244906918589291,42.77504987196487,-31.33551889353141,-46.56362577490534,0.7938745914433726,-31.33551889353141,-46.56362577490534
6485,64.85949459042344,0.0100014640848764,-0.3981459662022033,-0.5755480264572742,0.406189491014547,0.5879715797722455,1.5497440268856193,0.18630745044222813,-0.21196729957017274,48.342587069471975,-28.121067732295167,-44.16523650440345,0.6074037771044558,-28.121067732295167,-44.16523650440345
6486,64.86949605450832,0.0100014640848764,-0.4286256935994447,-0.548068129824899,0.4248227479777746,0.5800015235977332,1.5482384434437617,0.2099437134348038,-0.20820011088885282,50.7307865477571,-22.360774279179566,-40.7801215296093,0.43894757963211,-22.360774279179566,-40.7801215296093
6487,64.87949751859318,0.0100014640848764,-0.3031614574459991,-0.6471735431701534,0.3726379110065167,0.6076956256811956,1.557505219471765,0.14824721950009273,-0.2236839794945015,51.83621730196825,-15.739065419971299,-36.34552944406101,0.23157200194428024,-15.739065419971299,-36.34552944406101
6488,64.88949898267806,0.0100014640848764,-0.5285465919319354,-0.46732786978192814,0.4835524419748075,0.5474524379452951,1.5437032553443437,0.3005752936713603,-0.19290666437416643,52.169417833869595,-7.392644531439352,-31.90444781765584,-0.01487198420104411,-7.392644531439352,-31.90444781765584
6489,64.89950044676294,0.0100014640848764,-0.3805688079278286,-0.5847810234352928,0.4179134180163001,0.5820480392210908,1.5542229549082278,0.21685980910692074,-0.2146757076288835,51.595508245700294,0.7438880141131241,-28.90848880398981,-0.21656077851929237,0.7438880141131241,-28.90848880398981
6490,64.90950191084782,0.0100014640848764,-0.42622103758766056,-0.5478017895508455,0.4421066632240327,0.5689046890068361,1.5518365634710025,0.2465548702106001,-0.2064606494562985,50.62950559777103,7.957902489299357,-25.485153769299473,-0.3537341722417994,7.957902489299357,-25.485153769299473
6491,64.9195033749327,0.0100014640848764,-0.4205824990266279,-0.5555136696723288,0.44611568714952704,0.5614395093458131,1.553340914775774,0.2674245020111801,-0.21657281167079737,48.579833287869995,14.54974665283351,-23.2780063355399,-0.44545455173864607,14.54974665283351,-23.2780063355399
6492,64.92950483901757,0.0100014640848764,-0.4111725533121412,-0.5428871886905757,0.43739141474655546,0.5881655141131785,1.5517438303100595,0.20821190333375364,-0.19010831200818326,44.72763462565092,20.15769459043938,-20.456605677749824,-0.46791687575263957,20.15769459043938,-20.456605677749824
6493,64.93950630310245,0.0100014640848764,-0.4384619373936104,-0.5497593697224382,0.46958049631320037,0.5351166047656539,1.5542504931513454,0.3477833884997546,-0.24797423679633676,42.704266528035525,24.20966052375751,-18.72844647938559,-0.4293763289493437,24.20966052375751,-18.72844647938559
6494,64.94950776718733,0.0100014640848764,-0.4231975217028371,-0.5420899880043893,0.4533276386108673,0.5669771754243935,1.5522881416091323,0.2694691813438735,-0.21689440013645087,42.400611627755424,27.8523749956573,-20.64212154834318,-0.35110157510853474,27.8523749956573,-20.64212154834318
6495,64.95950923127221,0.0100014640848764,-0.4289585454560749,-0.5420221633845438,0.4620259394127401,0.5556839769337327,1.5531812643973337,0.2985275757787697,-0.22882388867777748,42.1526196864375,28.47459054769184,-22.659297608764405,-0.17189270976949544,28.47459054769184,-22.659297608764405
6496,64.96951069535707,0.0100014640848764,-0.4186640776390003,-0.5469937635893626,0.4641913415207821,0.5567642275456707,1.5535233161653967,0.3093977449713167,-0.24479374160006317,41.14696128616565,29.145913618704366,-23.498032545451373,0.024981047369767893,29.145913618704366,-23.498032545451373
6497,64.97951215944195,0.0100014640848764,-0.42256819140283386,-0.5390501048135277,0.4599941077617298,0.5653262584405625,1.5541884440213147,0.2841583114726315,-0.21038253674544538,39.49634534204869,29.931199762438368,-27.356807066814184,0.16425967225830831,29.931199762438368,-27.356807066814184
6498,64.98951362352683,0.0100014640848764,-0.44490276781737736,-0.5320617810215965,0.4800214906633021,0.5375172513210911,1.5511343910338213,0.3471529116776801,-0.29079123244764277,39.07211948906548,31.14065210496206,-28.556355302448523,0.28723478632373717,31.14065210496206,-28.556355302448523
6499,64.99951508761171,0.0100014640848764,-0.4403352806231025,-0.5285503412228484,0.47350386475955647,0.5498380483008724,1.5522854428642279,0.3119484964974285,-0.2504187253789532,38.7072228307599,31.178582259313252,-32.113307704435776,0.38392393599258495,31.178582259313252,-32.113307704435776
6500,65.00951655169658,0.0100014640848764,-0.4355835536733103,-0.5273841218667901,0.4780846233553276,0.5515102598703705,1.551955355768017,0.32616760803745387,-0.26422402433220343,37.78645161265447,30.509716379145118,-34.11028551738462,0.5260024068660158,30.509716379145118,-34.11028551738462
6501,65.01951801578146,0.0100014640848764,-0.47298395958552475,-0.5072457371111059,0.4982964209359374,0.5205587945503422,1.5505145536162943,0.32146263827573485,-0.29196545134804125,36.26050478093055,29.876198015679684,-36.32272080395575,0.5957938722614636,29.876198015679684,-36.32272080395575
6502,65.02951947986634,0.0100014640848764,-0.3515217758538046,-0.5622016905544708,0.4397183722777714,0.6255135455602471,1.554371493657212,0.33595321798125294,-0.20949119131037683,34.22170490306225,29.447195298262447,-37.89829669947487,0.6149145638880529,29.447195298262447,-37.89829669947487
6503,65.03952094395122,0.0100014640848764,-0.5831458612076811,-0.45230046546459773,0.559483818279705,0.4231519749427957,1.5459936848236235,0.31215339871438763,-0.3856831936936954,31.811943678872044,28.999277727697567,-38.669465799488776,0.6021830335012963,28.999277727697567,-38.669465799488776
6504,65.04952240803608,0.0100014640848764,-0.4310432822907809,-0.5164213487945001,0.4871135349226802,0.5576973423588618,1.5512096391106063,0.32490238877077876,-0.2813182798427018,28.77009763149205,29.315527846066303,-39.79005625101176,0.5378590315829351,29.315527846066303,-39.79005625101176
6505,65.05952387212096,0.0100014640848764,-0.4745954561018542,-0.49458223507514454,0.5108336993492092,0.519570199217267,1.5491351507448572,0.3211369028455168,-0.3161865214434078,24.238146389224376,31.034393039061694,-41.71623532118393,0.4025640494588896,31.034393039061694,-41.71623532118393
6506,65.06952533620584,0.0100014640848764,-0.466893046924769,-0.49579725681903875,0.5118288776004262,0.5233510330066957,1.5483983378833726,0.3087877883471078,-0.3331931405107083,21.152817815169406,32.4602705507387,-45.111921832023704,0.29432541053607325,32.4602705507387,-45.111921832023704
6507,65.07952680029072,0.0100014640848764,-0.4490952666410812,-0.5038119738928316,0.5033438591965268,0.5407202473818042,1.550406669805993,0.3456003338099456,-0.28504255483722524,17.796474183651707,34.80070244765828,-49.04402936027127,0.13387077931809213,34.80070244765828,-49.04402936027127
6508,65.08952826437559,0.0100014640848764,-0.4952089903134734,-0.4740402617461667,0.528943936428449,0.5015525811175925,1.544291460010603,0.2627691208292685,-0.40473770722136376,14.160432528517376,38.017862269039945,-51.271423500436526,0.020479096729653597,38.017862269039945,-51.271423500436526
6509,65.09952972846047,0.0100014640848764,-0.46152952219884236,-0.49426415969577153,0.512040404399077,0.5298249412150574,1.5481422733859664,0.30816182217870897,-0.3399911830313749,12.100000235372313,41.320012004842596,-52.209039594071385,-0.012131189625564642,41.320012004842596,-52.209039594071385
6510,65.10953119254535,0.0100014640848764,-0.4726330536952251,-0.4871373614491162,0.516984807646871,0.5215933629730068,1.5463168071804498,0.2916748100987301,-0.36384307055067533,7.5641920078963105,45.69388623342593,-52.462926771731375,-0.12122593407712148,45.69388623342593,-52.462926771731375
6511,65.11953265663023,0.0100014640848764,-0.46346319566251115,-0.4902652785506736,0.513538000675049,0.5302205902602128,1.54601932695651,0.2742985411290814,-0.37664476258590435,6.36865583054772,49.221508112423855,-49.27922901097508,-0.20669828591709727,49.221508112423855,-49.27922901097508
6512,65.1295341207151,0.0100014640848764,-0.48213035527619186,-0.5041764334111525,0.5121919925603388,0.5019378398884435,1.5478650461791046,0.3230099598493775,-0.34213906929864296,5.526450051746703,52.63434903892785,-47.88885048470856,-0.2506021260354478,52.63434903892785,-47.88885048470856
6513,65.13953558479997,0.0100014640848764,-0.44609806983012495,-0.4815922127116508,0.512353136192563,0.5549202199170729,1.543401570859406,0.20838735814459147,-0.426658926575435,0.9320225285799048,54.79052148973676,-49.16518249000327,-0.32846954528914407,54.79052148973676,-49.16518249000327
6514,65.14953704888485,0.0100014640848764,-0.4726933327186362,-0.489783693851663,0.5126310615078549,0.5233379396637466,1.544799596840329,0.26771279205579,-0.37814980378047297,-3.6364055994058386,52.74895148588683,-49.70396461393013,-0.21781829042043052,52.74895148588683,-49.70396461393013
6515,65.15953851296973,0.0100014640848764,-0.46158713297678194,-0.49235795895446427,0.5112581631142151,0.5321462644589225,1.544472059694313,0.24614757009619792,-0.3963986115419672,-7.816067911359246,50.06381074324078,-47.84737136401213,-0.07230699598572851,50.06381074324078,-47.84737136401213
6516,65.16953997705461,0.0100014640848764,-0.47014158447183074,-0.49181922639837217,0.5009363560012928,0.5349950530419263,1.5422907491837627,0.22176178442869374,-0.39619493165541597,-12.304040739164577,48.12986178991991,-48.81380375073098,0.08395129946103388,48.12986178991991,-48.81380375073098
6517,65.17954144113948,0.0100014640848764,-0.4315962279518082,-0.518897264922838,0.5228567295219478,0.5224517545233744,1.5501652032175217,0.2910559437680947,-0.3994516803692507,-16.494519937774545,46.10030710550947,-50.54897439228074,0.2365786167957126,46.10030710550947,-50.54897439228074
6518,65.18954290522436,0.0100014640848764,-0.4909221357434053,-0.4740409262706953,0.47459285760637193,0.5583679992899822,1.5354210641811348,0.1333486421022789,-0.4039409237142447,-21.05376328626156,42.68529230787928,-49.40879904317522,0.36672304092453345,42.68529230787928,-49.40879904317522
6519,65.19954436930924,0.0100014640848764,-0.4451942581906718,-0.5067710482051029,0.5032498338141239,0.540264859180558,1.5449588902550775,0.22184149588862792,-0.4027298180150901,-23.04901101931226,38.145224715652986,-47.411910424624246,0.5101243397182372,38.145224715652986,-47.411910424624246
6520,65.20954583339412,0.0100014640848764,-0.45661150026694614,-0.500469220936007,0.494128042478053,0.5449025974389837,1.5418753302985329,0.1900069792393882,-0.4043255106547116,-24.852079477355645,35.50914050550017,-49.215722570229985,0.6139875592064424,35.50914050550017,-49.215722570229985
6521,65.21954729747898,0.0100014640848764,-0.44428039753800974,-0.5053764621051876,0.4922513587949044,0.5521869411281253,1.5423782277789444,0.17510302946016315,-0.39826485141558715,-26.495760506846615,30.34429108199761,-48.15868079274733,0.7659365556316775,30.34429108199761,-48.15868079274733
6522,65.22954876156386,0.0100014640848764,-0.47691033651003334,-0.5057372379588174,0.49693186755405316,0.5209994616865993,1.5422978450123894,0.21774320938927075,-0.4143375585109307,-26.519580040873915,26.48546661173512,-46.293635733067525,0.8790311390191057,26.48546661173512,-46.293635733067525
6523,65.23955022564874,0.0100014640848764,-0.4181718223246049,-0.5041722403800027,0.4813070319063352,0.5844378869445819,1.5419174691359734,0.11197913987754538,-0.37847412371797373,-25.72229560666314,21.746254596003684,-45.394875872288,1.0303999065620943,21.746254596003684,-45.394875872288
6524,65.24955168973362,0.0100014640848764,-0.45529784892183384,-0.5072200708021238,0.48806505785654875,0.5451426239881342,1.5421616196863268,0.17017473747273518,-0.3962083386164136,-24.70359038292854,17.110308309837276,-43.44767817188573,1.1668700252650428,17.110308309837276,-43.44767817188573
6525,65.25955315381849,0.0100014640848764,-0.4508569139373603,-0.5063426557014898,0.48633376703121584,0.5514254751997579,1.5424747545146886,0.14718061140387287,-0.38780821019346345,-23.442520245681344,11.423641355429856,-41.342809558783614,1.345745430978653,11.423641355429856,-41.342809558783614
6526,65.26955461790337,0.0100014640848764,-0.4265000674956645,-0.5211830827867457,0.4760160281161178,0.5656357513784095,1.5419076582137785,0.1480939528298065,-0.3777659057904873,-22.20176001167491,6.759988292705089,-40.6066801801967,1.420183420913217,6.759988292705089,-40.6066801801967
6527,65.27955608198825,0.0100014640848764,-0.5117419697955216,-0.487997384032364,0.5047735170259311,0.5049382425554836,1.545732646827155,0.14572132994024306,-0.40040597041857046,-21.395462600308534,2.305310810731757,-41.623911872198015,1.4360589305792786,2.305310810731757,-41.623911872198015
6528,65.28955754607313,0.0100014640848764,-0.34938443153477317,-0.5506218402408547,0.44634328287762554,0.6244145465483089,1.5398740962495963,0.13979349642465247,-0.34457639768028964,-20.0199989357495,-1.8841148703966697,-39.2175395534271,1.3245006420034395,-1.8841148703966697,-39.2175395534271
6529,65.29955901015799,0.0100014640848764,-0.46243719264053035,-0.5086437678846222,0.482200836801562,0.543830054565874,1.5443504752472645,0.1416222158801195,-0.3718927731930005,-18.69169123207473,-6.637572318269228,-39.79087758231681,1.2029193705215224,-6.637572318269228,-39.79087758231681
6530,65.30956047424287,0.0100014640848764,-0.4301556408403601,-0.5255576584773033,0.46782467851975257,0.5658332354846493,1.5430277587272827,0.1408845204984239,-0.3606751952129688,-16.64697870125718,-10.652954515754894,-39.52562025003983,1.0237494690744557,-10.652954515754894,-39.52562025003983
6531,65.31956193832775,0.0100014640848764,-0.4242635386566266,-0.5354441081773308,0.45637037510708256,0.569896701893591,1.5438437324737535,0.14908689041810258,-0.3534043027839611,-14.163628307051045,-14.26316427051491,-38.40519183242541,0.8304085068518902,-14.26316427051491,-38.40519183242541
6532,65.32956340241263,0.0100014640848764,-0.46540786493106084,-0.4979996309779518,0.48838273839045715,0.5486784316456567,1.541486663766066,0.12705542204968284,-0.3672687112413575,-12.5361941352118,-16.231629570499877,-36.18753043154062,0.6325239228201875,-16.231629570499877,-36.18753043154062
6533,65.33956486649751,0.0100014640848764,-0.38361272336754876,-0.5663827694322574,0.41786388393844337,0.6022953332404394,1.5456180572053382,0.17318729938542798,-0.326449339327035,-9.61939699455408,-18.786015970723156,-35.73239084225278,0.4894716512450341,-18.786015970723156,-35.73239084225278
6534,65.34956633058238,0.0100014640848764,-0.42771294143709515,-0.533785524022828,0.4513356906949352,0.57261813350211,1.5438733661576556,0.1501113213490124,-0.34668462305513426,-6.036808782642617,-20.550872241904038,-35.82700348351538,0.381572552461151,-20.550872241904038,-35.82700348351538
6535,65.35956779466726,0.0100014640848764,-0.4103022876871877,-0.5519509134220785,0.4339954269888226,0.5824205197442126,1.545269842736696,0.160310126345094,-0.3376781539784935,-3.4148972011781558,-24.250924572688962,-36.26289502227173,0.34144237362341895,-24.250924572688962,-36.26289502227173
6536,65.36956925875214,0.0100014640848764,-0.40156829772412994,-0.5506554393308578,0.4242360501999974,0.5958520986494388,1.543035627060908,0.17084672212892274,-0.3320150667106323,-0.7335514651012492,-25.022863895109115,-33.67275467622337,0.20963903259159392,-25.022863895109115,-33.67275467622337
6537,65.37957072283702,0.0100014640848764,-0.42295010393002996,-0.5539146044966358,0.4499703058487118,0.5611882062155564,1.5500825781926737,0.14551322620346507,-0.34228574670765555,4.915757059790157,-24.372812226570367,-34.04677255140837,0.061831330013300136,-24.372812226570367,-34.04677255140837
6538,65.38957218692188,0.0100014640848764,-0.35512959211661066,-0.5666374183217517,0.38672076178059006,0.638333306205411,1.5406033085872515,0.2111437971590459,-0.31412078099668306,9.212795243761422,-26.364773366873674,-35.37806576742392,0.038555516809844495,-26.364773366873674,-35.37806576742392
6539,65.39957365100676,0.0100014640848764,-0.39203816293817767,-0.5666202703593268,0.4182420467178908,0.5916905144920559,1.5475873463563905,0.17928372139391557,-0.3281710743774296,14.070829473950603,-29.05718407808189,-38.46001813405202,0.0900725207214123,-29.05718407808189,-38.46001813405202
6540,65.40957511509164,0.0100014640848764,-0.37924900773664316,-0.5727694582672874,0.4024848982881011,0.6052416652435486,1.5453024846704644,0.19307759521475895,-0.3215387548511662,19.316017940489786,-28.07329217209042,-38.46404123794584,0.019430575926115336,-28.07329217209042,-38.46404123794584
6541,65.41957657917652,0.0100014640848764,-0.37686837334958523,-0.5685924599425032,0.40902082788201355,0.6060452232072928,1.5480705668645884,0.20982345451196383,-0.3221266458507822,25.303409225818278,-26.813521207339548,-39.06194871253834,-0.026602685850556612,-26.813521207339548,-39.06194871253834
6542,65.42957804326139,0.0100014640848764,-0.38167260898331584,-0.5906672101560649,0.38870036880048614,0.595995053279081,1.5429976555422034,0.1679093868474753,-0.317934730569531,31.718113055531155,-26.102826162861998,-40.18654058299202,0.0306189849462909,-26.102826162861998,-40.18654058299202
6543,65.43957950734627,0.0100014640848764,-0.3591183424780827,-0.5525725263711425,0.42677000581658486,0.6202683846567018,1.554758577784928,0.2692343829764723,-0.3233147680203461,37.72569231843799,-23.93885184725137,-41.00540760055991,0.03451291065830965,-23.93885184725137,-41.00540760055991
6544,65.44958097143115,0.0100014640848764,-0.37766217839746585,-0.5783162224080027,0.4022536141628041,0.6009727720953356,1.5465877978238285,0.21734015987369204,-0.31819729055932017,45.71917097305036,-22.052028143467673,-44.84047642829441,0.05295662334989155,-22.052028143467673,-44.84047642829441
6545,65.45958243551603,0.0100014640848764,-0.3739130280827394,-0.572702814551058,0.40887026309236435,0.6043046094024782,1.5479561052842252,0.23834308571506055,-0.31702650729350185,55.23883223833522,-20.10760042387454,-47.05587691087351,0.14697756463274853,-20.10760042387454,-47.05587691087351
6546,65.46958389960089,0.0100014640848764,-0.37845302794141217,-0.569975246390354,0.4233229089727918,0.5936146630711059,1.5501219686284406,0.2650751961178447,-0.32772728847634974,60.97092431960087,-16.601002345797205,-47.626216572414656,0.12856175660546817,-16.601002345797205,-47.626216572414656
6547,65.47958536368577,0.0100014640848764,-0.3732724296990167,-0.5836060368533489,0.3836691852333024,0.6129308467700129,1.5431105758038175,0.19364796416199184,-0.29494127844305057,61.72066971703116,-12.071361998261077,-45.07125747601549,0.03170042884455644,-12.071361998261077,-45.07125747601549
6548,65.48958682777065,0.0100014640848764,-0.4010972522287612,-0.5451444317723033,0.47782675647258227,0.5633974357036666,1.5571573658033093,0.3570022077582955,-0.36122489713926553,59.29526751731309,-6.938724669416813,-40.923415632304,-0.1136863586362273,-6.938724669416813,-40.923415632304
6549,65.49958829185553,0.0100014640848764,-0.4043385476654083,-0.5523686733668695,0.4306825193884794,0.5875878618499805,1.5456356738155566,0.2671633028758087,-0.3227478620010931,57.368123881368064,-1.5883784328265023,-37.03583627013105,-0.25170028768286024,-1.5883784328265023,-37.03583627013105
6550,65.5095897559404,0.0100014640848764,-0.4134428766841116,-0.5454287065295531,0.4468641757063892,0.5767063903864837,1.5479792773531533,0.2969196335624491,-0.33326470553553106,57.20291253853627,2.6032970430973883,-34.95316305475463,-0.34025633399575533,2.6032970430973883,-34.95316305475463
6551,65.51959122002528,0.0100014640848764,-0.41760324778853597,-0.5340666220577664,0.47708855181869597,0.5587173942228739,1.5504998341259462,0.33277069127888936,-0.35782784232567977,58.088477432662884,6.15009026938344,-32.635010903245764,-0.38935352123463973,6.15009026938344,-32.635010903245764
6552,65.52959268411016,0.0100014640848764,-0.4318333755314713,-0.5585173214898929,0.3906949216134748,0.598563318358138,1.54103927636492,0.22154639789863204,-0.27750296502646454,55.83538237440954,10.613415426582263,-30.984776333448902,-0.48043688029168075,10.613415426582263,-30.984776333448902
6553,65.53959414819504,0.0100014640848764,-0.4283215948660137,-0.4989715559908058,0.5728231132801773,0.5030799962854385,1.5588069647669713,0.4559116881881824,-0.4382719228059147,52.36181178015414,13.621093278771827,-28.652108018101753,-0.519574263339031,13.621093278771827,-28.652108018101753
6554,65.54959561227992,0.0100014640848764,-0.4447961900738016,-0.5254963087601773,0.46337593751038036,0.55752628223791,1.545706202336566,0.31089681636572997,-0.33915653692654835,50.90293033919114,17.905441941856058,-27.646330808691797,-0.5623557617692904,17.905441941856058,-27.646330808691797
